fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2022-02-21,1.08,163.0,0.0,0,5.099866427824199,1.1,5.123963979403259,0.0,0.0
2022-02-22,1.09,165.0,0.0,0,5.111987788356544,1.08,5.099866427824199,0.0,0.0
2022-02-23,1.15,178.0,0.0,0,5.187385805840755,1.09,5.111987788356544,0.0,0.0
2022-02-24,1.15,178.0,0.0,0,5.187385805840755,1.15,5.187385805840755,0.0,0.0
2022-02-25,1.15,178.0,0.0,0,5.187385805840755,1.15,5.187385805840755,0.0,0.0
2022-02-26,1.1,167.0,0.2,0,5.123963979403259,1.15,5.187385805840755,0.2,0.1999999999999716
2022-02-27,1.09,165.0,0.0,0,5.111987788356544,1.1,5.123963979403259,0.2,0.1999999999999716
2022-02-28,1.1,167.0,0.0,0,5.123963979403259,1.09,5.111987788356544,0.2,0.1999999999999716
2022-03-01,1.1,167.0,0.0,0,5.123963979403259,1.1,5.123963979403259,0.0,0.1999999999999716
2022-03-02,1.17,182.0,0.2,0,5.209486152841421,1.1,5.123963979403259,0.2,0.3999999999999716
2022-03-03,1.16,180.0,0.0,0,5.198497031265826,1.17,5.209486152841421,0.2,0.3999999999999716
2022-03-04,1.16,180.0,0.0,0,5.198497031265826,1.16,5.198497031265826,0.2,0.3999999999999716
2022-03-05,1.09,165.0,0.0,0,5.111987788356544,1.16,5.198497031265826,0.0,0.1999999999999716
2022-03-06,1.1,167.0,2.2,0,5.123963979403259,1.09,5.111987788356544,2.2,2.399999999999972
2022-03-07,1.09,165.0,3.0,0,5.111987788356544,1.1,5.123963979403259,5.2,5.399999999999972
2022-03-08,1.14,176.0,30.8,0,5.176149732573829,1.09,5.111987788356544,36.0,36.199999999999974
2022-03-09,1.36,225.0,0.0,0,5.420534999272286,1.14,5.176149732573829,33.8,35.99999999999997
2022-03-10,1.46,250.0,0.0,0,5.5254529391317835,1.36,5.420534999272286,30.8,35.99999999999997
2022-03-11,1.37,227.0,12.6,0,5.429345628954441,1.46,5.5254529391317835,12.6,48.599999999999966
2022-03-12,1.23,196.0,0.0,0,5.2832037287379885,1.37,5.429345628954441,12.6,48.599999999999966
2022-03-13,1.15,178.0,1.0,0,5.187385805840755,1.23,5.2832037287379885,13.6,47.39999999999997
2022-03-14,1.25,200.0,5.4,0,5.303304908059076,1.15,5.187385805840755,6.4,49.79999999999997
2022-03-15,1.33,218.0,0.0,0,5.389071729816501,1.25,5.303304908059076,6.4,18.999999999999968
2022-03-16,1.24,198.0,0.0,0,5.293304824724492,1.33,5.389071729816501,5.4,18.999999999999968
2022-03-17,1.23,196.0,8.6,0,5.2832037287379885,1.24,5.293304824724492,8.6,27.599999999999966
2022-03-18,1.14,176.0,1.4,0,5.176149732573829,1.23,5.2832037287379885,10.0,16.399999999999967
2022-03-19,1.16,180.0,0.6,0,5.198497031265826,1.14,5.176149732573829,10.6,16.999999999999968
2022-03-20,1.13,174.0,3.4,0,5.1647859739235145,1.16,5.198497031265826,5.4,19.399999999999967
2022-03-21,1.15,178.0,3.0,0,5.187385805840755,1.13,5.1647859739235145,7.0,16.999999999999968
2022-03-22,1.16,180.0,1.6,0,5.198497031265826,1.15,5.187385805840755,8.0,18.599999999999966
2022-03-23,1.36,225.0,3.0,0,5.420534999272286,1.16,5.198497031265826,7.6,21.599999999999966
2022-03-24,1.45,247.0,5.0,0,5.5134287461649825,1.36,5.420534999272286,9.6,17.999999999999968
2022-03-25,1.22,194.0,5.3,0,5.272999558563747,1.45,5.5134287461649825,13.3,21.89999999999997
2022-03-26,1.15,178.0,5.5,0,5.187385805840755,1.22,5.272999558563747,15.8,26.79999999999997
2022-03-27,1.14,176.0,0.0,0,5.176149732573829,1.15,5.187385805840755,10.8,23.39999999999997
2022-03-28,1.09,165.0,0.0,0,5.111987788356544,1.14,5.176149732573829,5.5,20.39999999999997
2022-03-29,1.15,178.0,0.0,0,5.187385805840755,1.09,5.111987788356544,0.0,18.79999999999997
2022-03-30,1.16,180.0,0.0,0,5.198497031265826,1.15,5.187385805840755,0.0,15.799999999999969
2022-03-31,1.14,176.0,0.0,0,5.176149732573829,1.16,5.198497031265826,0.0,10.799999999999969
2022-04-01,1.11,169.0,0.0,0,5.135798437050262,1.14,5.176149732573829,0.0,5.499999999999968
2022-04-02,1.08,163.0,0.0,0,5.099866427824199,1.11,5.135798437050262,0.0,0.0
2022-04-03,1.11,169.0,0.0,0,5.135798437050262,1.08,5.099866427824199,0.0,0.0
2022-04-04,1.28,207.0,0.0,0,5.337538079701318,1.11,5.135798437050262,0.0,0.0
2022-04-05,1.32,216.0,0.0,0,5.37989735354046,1.28,5.337538079701318,0.0,0.0
2022-04-06,1.07,160.0,0.0,0,5.081404364984463,1.32,5.37989735354046,0.0,0.0
2022-04-07,1.07,160.0,0.0,0,5.081404364984463,1.07,5.081404364984463,0.0,0.0
2022-04-08,1.09,165.0,0.0,0,5.111987788356544,1.07,5.081404364984463,0.0,0.0
2022-04-09,1.34,221.0,0.0,0,5.402677381872279,1.09,5.111987788356544,0.0,0.0
2022-04-10,1.39,232.0,0.0,0,5.4510384535657,1.34,5.402677381872279,0.0,0.0
2022-04-11,1.02,149.0,0.0,0,5.0106352940962555,1.39,5.4510384535657,0.0,0.0
2022-04-12,1.72,319.0,8.4,0,5.768320995793772,1.02,5.0106352940962555,8.4,8.399999999999968
2022-04-13,1.87,358.0,24.7,0,5.883322388488279,1.72,5.768320995793772,33.1,33.099999999999966
2022-04-14,1.57,279.0,0.0,0,5.634789603169249,1.87,5.883322388488279,33.099999999999994,33.099999999999966
2022-04-15,1.26,203.0,0.0,0,5.318119993844216,1.57,5.634789603169249,24.7,33.099999999999966
2022-04-16,1.0,145.0,0.0,0,4.983606621708336,1.26,5.318119993844216,0.0,33.099999999999966
2022-04-17,0.99,143.0,0.0,0,4.969813299576001,1.0,4.983606621708336,0.0,33.099999999999966
2022-04-18,0.99,143.0,0.9,0,4.969813299576001,0.99,4.969813299576001,0.8999999999999965,33.99999999999997
2022-04-19,1.17,182.0,2.6,0,5.209486152841421,0.99,4.969813299576001,3.4999999999999964,28.19999999999997
2022-04-20,1.25,200.0,42.5,0,5.303304908059076,1.17,5.209486152841421,46.0,45.99999999999997
2022-04-21,1.54,271.0,0.0,0,5.605802066295998,1.25,5.303304908059076,45.1,45.99999999999997
2022-04-22,1.63,295.0,0.6,0,5.69035945432406,1.54,5.605802066295998,43.1,46.59999999999997
2022-04-23,1.38,230.0,1.9,0,5.442417710521793,1.63,5.69035945432406,2.5,48.49999999999997
2022-04-24,1.37,227.0,0.0,0,5.429345628954441,1.38,5.442417710521793,2.5,48.49999999999997
2022-04-25,1.26,203.0,0.0,0,5.318119993844216,1.37,5.429345628954441,1.9,47.59999999999997
2022-04-26,1.15,178.0,0.0,0,5.187385805840755,1.26,5.318119993844216,0.0,44.99999999999997
2022-04-27,1.46,250.0,0.0,0,5.5254529391317835,1.15,5.187385805840755,0.0,2.4999999999999716
2022-04-28,1.55,274.0,0.0,0,5.616771097666572,1.46,5.5254529391317835,0.0,2.4999999999999716
2022-04-29,1.82,345.0,0.0,0,5.846438775057725,1.55,5.616771097666572,0.0,1.8999999999999715
2022-04-30,1.83,347.0,0.0,0,5.8522024797744745,1.82,5.846438775057725,0.0,0.0
2022-05-01,1.81,342.0,0.0,0,5.8377304471659395,1.83,5.8522024797744745,0.0,0.0
2022-05-02,1.79,337.0,15.6,0,5.823045895483019,1.81,5.8377304471659395,15.6,15.599999999999971
2022-05-03,1.81,342.0,0.0,0,5.8377304471659395,1.79,5.823045895483019,15.6,15.599999999999971
2022-05-04,1.54,271.0,0.0,0,5.605802066295998,1.81,5.8377304471659395,15.6,15.599999999999971
2022-05-05,3.03,721.0,0.0,0,6.582025138892826,1.54,5.605802066295998,0.0,15.599999999999971
2022-05-06,2.57,564.0,0.0,0,6.336825731146441,3.03,6.582025138892826,0.0,15.599999999999971
2022-05-07,1.71,316.0,0.0,0,5.75890177387728,2.57,6.336825731146441,0.0,15.599999999999971
2022-05-08,1.72,319.0,0.0,0,5.768320995793772,1.71,5.75890177387728,0.0,15.599999999999971
2022-05-09,1.46,250.0,0.0,0,5.5254529391317835,1.72,5.768320995793772,0.0,0.0
2022-05-10,1.17,182.0,0.0,0,5.209486152841421,1.46,5.5254529391317835,0.0,0.0
2022-05-11,1.15,177.0,0.0,0,5.181783550292085,1.17,5.209486152841421,0.0,0.0
2022-05-12,1.7,313.0,0.0,0,5.749392985908253,1.15,5.181783550292085,0.0,0.0
2022-05-13,1.33,217.0,0.0,0,5.384495062789089,1.7,5.749392985908253,0.0,0.0
2022-05-14,1.29,208.0,0.0,0,5.342334251964811,1.33,5.384495062789089,0.0,0.0
2022-05-15,0.88,120.0,0.0,0,4.795790545596741,1.29,5.342334251964811,0.0,0.0
2022-05-16,1.2,186.0,0.0,0,5.231108616854587,0.88,4.795790545596741,0.0,0.0
2022-05-17,1.3,209.0,0.0,0,5.3471075307174685,1.2,5.231108616854587,0.0,0.0
2022-05-18,1.25,197.0,0.0,0,5.288267030694535,1.3,5.3471075307174685,0.0,0.0
2022-05-19,1.1,164.0,0.0,0,5.10594547390058,1.25,5.288267030694535,0.0,0.0
2022-05-20,1.07,157.0,0.0,0,5.062595033026967,1.1,5.10594547390058,0.0,0.0
2022-05-21,0.91,124.0,0.0,0,4.8283137373023015,1.07,5.062595033026967,0.0,0.0
2022-05-22,0.99,138.0,0.0,0,4.9344739331306915,0.91,4.8283137373023015,0.0,0.0
2022-05-23,0.93,127.0,0.0,0,4.852030263919617,0.99,4.9344739331306915,0.0,0.0
2022-05-24,0.99,138.0,17.8,0,4.9344739331306915,0.93,4.852030263919617,17.8,17.799999999999972
2022-05-25,0.93,126.0,0.4,0,4.844187086458591,0.99,4.9344739331306915,18.2,18.19999999999997
2022-05-26,0.85,98.0,0.0,0,4.59511985013459,0.93,4.844187086458591,18.2,18.19999999999997
2022-05-27,0.94,129.0,0.0,0,4.867534450455582,0.85,4.59511985013459,0.4,18.19999999999997
2022-05-28,0.95,118.0,0.0,0,4.77912349311153,0.94,4.867534450455582,0.0,18.19999999999997
2022-05-29,0.99,125.0,0.0,0,4.836281906951478,0.95,4.77912349311153,0.0,18.19999999999997
2022-05-30,1.02,113.0,0.0,0,4.736198448394496,0.99,4.836281906951478,0.0,18.19999999999997
2022-05-31,1.0,97.0,0.0,0,4.584967478670572,1.02,4.736198448394496,0.0,0.3999999999999716
2022-06-01,0.98,92.0,0.0,0,4.532599493153256,1.0,4.584967478670572,0.0,0.0
2022-06-02,0.94,92.0,0.0,0,4.532599493153256,0.98,4.532599493153256,0.0,0.0
2022-06-03,0.98,95.0,0.0,0,4.564348191467836,0.94,4.532599493153256,0.0,0.0
2022-06-04,0.96,96.0,0.0,0,4.574710978503383,0.98,4.564348191467836,0.0,0.0
2022-06-05,0.96,98.0,0.0,0,4.59511985013459,0.96,4.574710978503383,0.0,0.0
2022-06-06,0.92,97.0,0.0,0,4.584967478670572,0.96,4.59511985013459,0.0,0.0
2022-06-07,0.91,116.0,0.0,0,4.762173934797756,0.92,4.584967478670572,0.0,0.0
2022-06-08,1.23,213.0,0.0,0,5.365976015021851,0.91,4.762173934797756,0.0,0.0
2022-06-09,1.26,216.0,0.0,0,5.37989735354046,1.23,5.365976015021851,0.0,0.0
2022-06-10,0.97,137.0,0.0,0,4.927253685157205,1.26,5.37989735354046,0.0,0.0
2022-06-11,0.86,101.0,0.0,0,4.624972813284271,0.97,4.927253685157205,0.0,0.0
2022-06-12,0.91,101.0,0.0,0,4.624972813284271,0.86,4.624972813284271,0.0,0.0
2022-06-13,0.92,100.0,0.0,0,4.61512051684126,0.91,4.624972813284271,0.0,0.0
2022-06-14,0.93,95.0,0.0,0,4.564348191467836,0.92,4.61512051684126,0.0,0.0
2022-06-15,1.0,109.0,0.0,0,4.700480365792417,0.93,4.564348191467836,0.0,0.0
2022-06-16,1.05,108.0,0.0,0,4.6913478822291435,1.0,4.700480365792417,0.0,0.0
2022-06-17,1.14,104.0,0.0,0,4.653960350157523,1.05,4.6913478822291435,0.0,0.0
2022-06-18,0.95,108.0,0.0,0,4.6913478822291435,1.14,4.653960350157523,0.0,0.0
2022-06-19,0.99,100.0,0.0,0,4.61512051684126,0.95,4.6913478822291435,0.0,0.0
2022-06-20,1.03,127.0,0.0,0,4.852030263919617,0.99,4.61512051684126,0.0,0.0
2022-06-21,1.0,102.0,2.6,0,4.634728988229636,1.03,4.852030263919617,2.6,2.5999999999999717
2022-06-22,0.99,99.0,0.0,0,4.605170185988092,1.0,4.634728988229636,2.6,2.5999999999999717
2022-06-23,0.99,98.0,0.0,0,4.59511985013459,0.99,4.605170185988092,2.6,2.5999999999999717
2022-06-24,0.91,96.0,0.0,0,4.574710978503383,0.99,4.59511985013459,0.0,2.5999999999999717
2022-06-25,0.93,90.0,0.0,0,4.51085950651685,0.91,4.574710978503383,0.0,2.5999999999999717
2022-06-26,0.99,91.0,0.0,0,4.5217885770490405,0.93,4.51085950651685,0.0,2.5999999999999717
2022-06-27,0.94,91.0,8.8,0,4.5217885770490405,0.99,4.5217885770490405,8.8,11.399999999999972
2022-06-28,0.93,110.0,0.0,0,4.709530201312334,0.94,4.5217885770490405,8.8,8.799999999999972
2022-06-29,0.99,108.0,0.0,0,4.6913478822291435,0.93,4.709530201312334,8.8,8.799999999999972
2022-06-30,0.95,83.0,0.0,0,4.430816798843313,0.99,4.6913478822291435,0.0,8.799999999999972
2022-07-01,0.97,117.0,0.0,0,4.770684624465665,0.95,4.430816798843313,0.0,8.799999999999972
2022-07-02,0.98,95.0,0.0,0,4.564348191467836,0.97,4.770684624465665,0.0,8.799999999999972
2022-07-03,0.91,83.0,0.0,0,4.430816798843313,0.98,4.564348191467836,0.0,8.799999999999972
2022-07-04,0.91,84.0,0.0,0,4.442651256490317,0.91,4.430816798843313,0.0,0.0
2022-07-05,0.91,83.0,3.6,0,4.430816798843313,0.91,4.442651256490317,3.6,3.5999999999999717
2022-07-06,0.91,103.0,14.6,0,4.6443908991413725,0.91,4.430816798843313,18.2,18.19999999999997
2022-07-07,0.92,90.0,0.0,0,4.51085950651685,0.91,4.6443908991413725,18.2,18.19999999999997
2022-07-08,0.83,85.0,0.0,0,4.454347296253507,0.92,4.51085950651685,14.6,18.19999999999997
2022-07-09,0.83,93.0,0.0,0,4.543294782270004,0.83,4.454347296253507,0.0,18.19999999999997
2022-07-10,0.86,88.0,0.0,0,4.48863636973214,0.83,4.543294782270004,0.0,18.19999999999997
2022-07-11,0.91,90.0,0.0,0,4.51085950651685,0.86,4.48863636973214,0.0,18.19999999999997
2022-07-12,0.94,96.0,0.0,0,4.574710978503383,0.91,4.51085950651685,0.0,14.599999999999971
2022-07-13,0.94,96.0,0.0,0,4.574710978503383,0.94,4.574710978503383,0.0,0.0
2022-07-14,0.94,96.0,0.0,0,4.574710978503383,0.94,4.574710978503383,0.0,0.0
2022-07-15,0.94,97.0,0.0,0,4.584967478670572,0.94,4.574710978503383,0.0,0.0
2022-07-16,0.99,96.0,0.0,0,4.574710978503383,0.94,4.584967478670572,0.0,0.0
2022-07-17,0.96,96.0,0.0,0,4.574710978503383,0.99,4.574710978503383,0.0,0.0
2022-07-18,0.95,96.0,0.0,0,4.574710978503383,0.96,4.574710978503383,0.0,0.0
2022-07-19,0.94,94.0,0.0,0,4.553876891600541,0.95,4.574710978503383,0.0,0.0
2022-07-20,0.92,90.0,0.0,0,4.51085950651685,0.94,4.553876891600541,0.0,0.0
2022-07-21,0.87,93.0,0.0,0,4.543294782270004,0.92,4.51085950651685,0.0,0.0
2022-07-22,0.93,121.0,0.0,0,4.804021044733257,0.87,4.543294782270004,0.0,0.0
2022-07-23,1.09,143.0,0.0,0,4.969813299576001,0.93,4.804021044733257,0.0,0.0
2022-07-24,0.98,102.0,0.0,0,4.634728988229636,1.09,4.969813299576001,0.0,0.0
2022-07-25,0.91,93.0,0.0,0,4.543294782270004,0.98,4.634728988229636,0.0,0.0
2022-07-26,0.92,96.0,0.0,0,4.574710978503383,0.91,4.543294782270004,0.0,0.0
2022-07-27,0.99,98.0,0.0,0,4.59511985013459,0.92,4.574710978503383,0.0,0.0
2022-07-28,0.98,96.0,0.2,0,4.574710978503383,0.99,4.59511985013459,0.2,0.1999999999999716
2022-07-29,0.93,80.0,0.4,0,4.394449154672439,0.98,4.574710978503383,0.6000000000000001,0.5999999999999717
2022-07-30,0.92,87.0,0.0,0,4.477336814478207,0.93,4.394449154672439,0.6000000000000001,0.5999999999999717
2022-07-31,0.94,88.0,0.0,0,4.48863636973214,0.92,4.477336814478207,0.4,0.5999999999999717
2022-08-01,0.93,86.0,0.0,0,4.465908118654584,0.94,4.48863636973214,0.0,0.5999999999999717
2022-08-02,0.91,86.0,0.0,0,4.465908118654584,0.93,4.465908118654584,0.0,0.5999999999999717
2022-08-03,0.99,124.0,0.0,0,4.8283137373023015,0.91,4.465908118654584,0.0,0.5999999999999717
2022-08-04,1.03,124.0,0.0,0,4.8283137373023015,0.99,4.8283137373023015,0.0,0.3999999999999716
2022-08-05,0.99,111.0,0.0,0,4.718498871295094,1.03,4.8283137373023015,0.0,0.0
2022-08-06,0.85,86.0,0.0,0,4.465908118654584,0.99,4.718498871295094,0.0,0.0
2022-08-07,0.94,104.0,1.0,0,4.653960350157523,0.85,4.465908118654584,1.0,0.9999999999999716
2022-08-08,0.92,98.0,0.0,0,4.59511985013459,0.94,4.653960350157523,1.0,0.9999999999999716
2022-08-09,0.94,97.0,0.0,0,4.584967478670572,0.92,4.59511985013459,1.0,0.9999999999999716
2022-08-10,0.94,98.0,0.0,0,4.59511985013459,0.94,4.584967478670572,0.0,0.9999999999999716
2022-08-11,0.99,97.0,0.0,0,4.584967478670572,0.94,4.59511985013459,0.0,0.9999999999999716
2022-08-12,0.99,97.0,0.0,0,4.584967478670572,0.99,4.584967478670572,0.0,0.9999999999999716
2022-08-13,0.98,98.0,0.4,0,4.59511985013459,0.99,4.584967478670572,0.4,1.3999999999999715
2022-08-14,0.99,90.0,0.0,0,4.51085950651685,0.98,4.59511985013459,0.4,0.3999999999999716
2022-08-15,0.98,97.0,0.0,0,4.584967478670572,0.99,4.51085950651685,0.4,0.3999999999999716
2022-08-16,1.02,99.0,27.8,0,4.605170185988092,0.98,4.584967478670572,27.8,28.19999999999997
2022-08-17,1.02,99.0,0.0,0,4.605170185988092,1.02,4.605170185988092,27.8,28.19999999999997
2022-08-18,0.94,95.0,0.0,0,4.564348191467836,1.02,4.605170185988092,27.8,28.19999999999997
2022-08-19,0.87,93.0,0.0,0,4.543294782270004,0.94,4.564348191467836,0.0,28.19999999999997
2022-08-20,0.87,87.0,0.0,0,4.477336814478207,0.87,4.543294782270004,0.0,27.799999999999972
2022-08-21,0.87,86.0,0.0,0,4.465908118654584,0.87,4.477336814478207,0.0,27.799999999999972
2022-08-22,0.86,86.0,0.0,0,4.465908118654584,0.87,4.465908118654584,0.0,27.799999999999972
2022-08-23,0.87,80.0,0.0,0,4.394449154672439,0.86,4.465908118654584,0.0,0.0
2022-08-24,0.91,85.0,1.4,0,4.454347296253507,0.87,4.394449154672439,1.4,1.3999999999999715
2022-08-25,0.91,88.0,0.0,0,4.48863636973214,0.91,4.454347296253507,1.4,1.3999999999999715
2022-08-26,0.93,87.0,0.0,0,4.477336814478207,0.91,4.48863636973214,1.4,1.3999999999999715
2022-08-27,0.94,89.0,0.0,0,4.499809670330265,0.93,4.477336814478207,0.0,1.3999999999999715
2022-08-28,0.93,89.0,0.0,0,4.499809670330265,0.94,4.499809670330265,0.0,1.3999999999999715
2022-08-29,0.91,88.0,0.4,0,4.48863636973214,0.93,4.499809670330265,0.4,1.7999999999999714
2022-08-30,0.91,91.0,0.2,0,4.5217885770490405,0.91,4.48863636973214,0.6000000000000001,1.9999999999999716
2022-08-31,0.91,90.0,0.8,0,4.51085950651685,0.91,4.5217885770490405,1.4000000000000001,1.3999999999999717
2022-09-01,0.91,91.0,0.0,0,4.5217885770490405,0.91,4.51085950651685,1.0,1.3999999999999717
2022-09-02,0.93,89.0,7.4,0,4.499809670330265,0.91,4.5217885770490405,8.200000000000001,8.799999999999972
2022-09-03,1.07,90.0,60.2,0,4.51085950651685,0.93,4.499809670330265,67.60000000000001,68.99999999999997
2022-09-04,0.9,90.0,0.0,0,4.51085950651685,1.07,4.51085950651685,67.6,68.99999999999997
2022-09-05,0.99,96.0,0.0,0,4.574710978503383,0.9,4.51085950651685,60.2,68.59999999999997
2022-09-06,0.99,99.0,0.0,0,4.605170185988092,0.99,4.574710978503383,0.0,68.39999999999998
2022-09-07,0.93,94.0,0.0,0,4.553876891600541,0.99,4.605170185988092,0.0,67.59999999999997
2022-09-08,0.93,94.0,0.2,0,4.553876891600541,0.93,4.553876891600541,0.2,67.79999999999997
2022-09-09,0.91,91.0,0.0,0,4.5217885770490405,0.93,4.553876891600541,0.2,60.39999999999998
2022-09-10,0.91,88.0,0.0,0,4.48863636973214,0.91,4.5217885770490405,0.2,0.1999999999999716
2022-09-11,0.91,86.0,0.0,0,4.465908118654584,0.91,4.48863636973214,0.0,0.1999999999999716
2022-09-12,0.91,87.0,0.0,0,4.477336814478207,0.91,4.465908118654584,0.0,0.1999999999999716
2022-09-13,0.91,87.0,30.0,0,4.477336814478207,0.91,4.477336814478207,30.0,30.19999999999997
2022-09-14,0.98,94.0,0.0,0,4.553876891600541,0.91,4.477336814478207,30.0,30.19999999999997
2022-09-15,0.95,96.0,0.0,0,4.574710978503383,0.98,4.553876891600541,30.0,29.99999999999997
2022-09-16,0.92,92.0,0.0,0,4.532599493153256,0.95,4.574710978503383,0.0,29.99999999999997
2022-09-17,0.91,94.0,0.0,0,4.553876891600541,0.92,4.532599493153256,0.0,29.99999999999997
2022-09-18,0.91,93.0,0.0,0,4.543294782270004,0.91,4.553876891600541,0.0,29.99999999999997
2022-09-19,0.93,92.0,0.0,0,4.532599493153256,0.91,4.543294782270004,0.0,29.99999999999997
2022-09-20,0.91,92.0,0.0,0,4.532599493153256,0.93,4.532599493153256,0.0,0.0
2022-09-21,0.94,96.0,0.0,0,4.574710978503383,0.91,4.532599493153256,0.0,0.0
2022-09-22,0.99,94.0,0.0,0,4.553876891600541,0.94,4.574710978503383,0.0,0.0
2022-09-23,0.96,95.0,1.0,0,4.564348191467836,0.99,4.553876891600541,1.0,0.9999999999999716
2022-09-24,1.0,99.0,0.0,0,4.605170185988092,0.96,4.564348191467836,1.0,0.9999999999999716
2022-09-25,0.99,103.0,0.0,0,4.6443908991413725,1.0,4.605170185988092,1.0,0.9999999999999716
2022-09-26,0.93,99.0,0.0,0,4.605170185988092,0.99,4.6443908991413725,0.0,0.9999999999999716
2022-09-27,0.85,87.0,0.0,0,4.477336814478207,0.93,4.605170185988092,0.0,0.9999999999999716
2022-09-28,0.87,88.0,0.0,0,4.48863636973214,0.85,4.477336814478207,0.0,0.9999999999999716
2022-09-29,0.88,87.0,0.0,0,4.477336814478207,0.87,4.48863636973214,0.0,0.9999999999999716
2022-09-30,0.88,86.0,0.0,0,4.465908118654584,0.88,4.477336814478207,0.0,0.0
2022-10-01,0.8,87.0,0.0,0,4.477336814478207,0.88,4.465908118654584,0.0,0.0
2022-10-02,0.79,86.0,0.0,0,4.465908118654584,0.8,4.477336814478207,0.0,0.0
2022-10-03,0.81,86.0,0.0,0,4.465908118654584,0.79,4.465908118654584,0.0,0.0
2022-10-04,0.85,88.0,0.0,0,4.48863636973214,0.81,4.465908118654584,0.0,0.0
2022-10-05,0.88,89.0,0.0,0,4.499809670330265,0.85,4.48863636973214,0.0,0.0
2022-10-06,0.92,95.0,3.0,0,4.564348191467836,0.88,4.499809670330265,3.0,2.9999999999999716
2022-10-07,0.88,93.0,1.6,0,4.543294782270004,0.92,4.564348191467836,4.6,4.599999999999971
2022-10-08,0.86,85.0,0.2,0,4.454347296253507,0.88,4.543294782270004,4.8,4.799999999999971
2022-10-09,0.85,82.0,0.0,0,4.418840607796598,0.86,4.454347296253507,1.8,4.799999999999971
2022-10-10,0.84,82.0,0.0,0,4.418840607796598,0.85,4.418840607796598,0.2,4.799999999999971
2022-10-11,0.85,86.0,0.0,0,4.465908118654584,0.84,4.418840607796598,0.0,4.799999999999971
2022-10-12,0.85,83.0,0.0,0,4.430816798843313,0.85,4.465908118654584,0.0,4.799999999999971
2022-10-13,0.83,84.0,0.0,0,4.442651256490317,0.85,4.430816798843313,0.0,1.7999999999999716
2022-10-14,0.78,85.0,0.0,0,4.454347296253507,0.83,4.442651256490317,0.0,0.1999999999999716
2022-10-15,0.85,86.0,0.0,0,4.465908118654584,0.78,4.454347296253507,0.0,0.0
2022-10-16,0.86,85.0,0.0,0,4.454347296253507,0.85,4.465908118654584,0.0,0.0
2022-10-17,0.85,84.0,0.0,0,4.442651256490317,0.86,4.454347296253507,0.0,0.0
2022-10-18,0.83,85.0,0.0,0,4.454347296253507,0.85,4.442651256490317,0.0,0.0
2022-10-19,0.83,83.0,0.0,0,4.430816798843313,0.83,4.454347296253507,0.0,0.0
2022-10-20,0.87,83.0,0.8,0,4.430816798843313,0.83,4.430816798843313,0.8,0.7999999999999716
2022-10-21,0.86,83.0,0.0,0,4.430816798843313,0.87,4.430816798843313,0.8,0.7999999999999716
2022-10-22,0.86,85.0,0.0,0,4.454347296253507,0.86,4.430816798843313,0.8,0.7999999999999716
2022-10-23,0.86,85.0,0.0,0,4.454347296253507,0.86,4.454347296253507,0.0,0.7999999999999716
2022-10-24,0.83,85.0,0.0,0,4.454347296253507,0.86,4.454347296253507,0.0,0.7999999999999716
2022-10-25,0.83,86.0,0.0,0,4.465908118654584,0.83,4.454347296253507,0.0,0.7999999999999716
2022-10-26,0.86,89.0,0.0,0,4.499809670330265,0.83,4.465908118654584,0.0,0.7999999999999716
2022-10-27,0.85,88.0,0.0,0,4.48863636973214,0.86,4.499809670330265,0.0,0.0
2022-10-28,0.85,84.0,0.0,0,4.442651256490317,0.85,4.48863636973214,0.0,0.0
2022-10-29,0.9,85.0,0.0,0,4.454347296253507,0.85,4.442651256490317,0.0,0.0
