fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2024-03-14,1.82,175.2,0.0,0,5.171619713502079,1.71,5.017941869278694,0.0,1.999999999999993
2024-03-15,1.67,141.3,0.0,0,4.957937505095806,1.82,5.171619713502079,0.0,0.0
2024-03-16,1.6,126.0,0.0,0,4.844187086458591,1.67,4.957937505095806,0.0,0.0
2024-03-17,1.59,123.8,0.0,0,4.826712455935327,1.6,4.844187086458591,0.0,0.0
2024-03-18,1.54,112.8,0.0,0,4.73444252169223,1.59,4.826712455935327,0.0,0.0
2024-03-19,1.55,115.0,0.0,0,4.7535901911063645,1.54,4.73444252169223,0.0,0.0
2024-03-20,1.54,112.8,0.8,0,4.73444252169223,1.55,4.7535901911063645,0.8000000000000071,0.7999999999999929
2024-03-21,1.55,115.0,0.0,0,4.7535901911063645,1.54,4.73444252169223,0.8000000000000071,0.7999999999999929
2024-03-22,1.51,106.2,0.0,0,4.674696248636701,1.55,4.7535901911063645,0.8000000000000071,0.7999999999999929
2024-03-23,1.42,90.9,0.0,0,4.520701029361642,1.51,4.674696248636701,0.0,0.7999999999999929
2024-03-24,1.46,97.4,0.0,0,4.589040804058207,1.42,4.520701029361642,0.0,0.7999999999999929
2024-03-25,1.42,90.9,8.7,0,4.520701029361642,1.46,4.589040804058207,8.700000000000006,9.499999999999993
2024-03-26,1.42,90.9,0.0,0,4.520701029361642,1.42,4.520701029361642,8.700000000000006,9.499999999999993
2024-03-27,1.42,90.9,0.3,0,4.520701029361642,1.42,4.520701029361642,9.000000000000007,8.999999999999993
2024-03-28,1.38,84.3,0.5,0,4.446174454497633,1.42,4.520701029361642,0.8000000000000071,9.499999999999993
2024-03-29,1.5,104.0,3.4,0,4.653960350157523,1.38,4.446174454497633,4.200000000000007,12.899999999999991
2024-03-30,1.55,115.0,0.0,0,4.7535901911063645,1.5,4.653960350157523,3.900000000000007,12.899999999999991
2024-03-31,1.6,126.0,3.2,0,4.844187086458591,1.55,4.7535901911063645,6.600000000000007,16.09999999999999
2024-04-01,1.59,123.8,0.0,0,4.826712455935327,1.6,4.844187086458591,3.2000000000000073,7.399999999999993
2024-04-02,1.57,119.4,0.0,0,4.79081953287472,1.59,4.826712455935327,3.2000000000000073,7.399999999999993
2024-04-03,1.54,112.8,0.0,0,4.73444252169223,1.57,4.79081953287472,0.0,7.0999999999999925
2024-04-04,1.54,112.8,0.0,0,4.73444252169223,1.54,4.73444252169223,0.0,6.5999999999999925
2024-04-05,1.51,106.2,0.0,0,4.674696248636701,1.54,4.73444252169223,0.0,3.1999999999999926
2024-04-06,1.46,97.4,0.0,0,4.589040804058207,1.51,4.674696248636701,0.0,3.1999999999999926
2024-04-07,1.42,90.9,0.0,0,4.520701029361642,1.46,4.589040804058207,0.0,0.0
2024-04-08,1.48,100.7,1.9,0,4.622027303054514,1.42,4.520701029361642,1.900000000000007,1.8999999999999924
2024-04-09,1.42,90.9,0.0,0,4.520701029361642,1.48,4.622027303054514,1.900000000000007,1.8999999999999924
2024-04-10,1.39,85.9,0.0,0,4.464758032271346,1.42,4.520701029361642,1.900000000000007,1.8999999999999924
2024-04-11,1.32,74.4,0.0,0,4.32280727501391,1.39,4.464758032271346,0.0,1.8999999999999924
2024-04-12,1.26,64.6,0.0,0,4.183575695950044,1.32,4.32280727501391,0.0,1.8999999999999924
2024-04-13,1.24,61.3,0.0,0,4.131961425793407,1.26,4.183575695950044,0.0,1.8999999999999924
2024-04-14,1.24,61.3,0.0,0,4.131961425793407,1.24,4.131961425793407,0.0,1.8999999999999924
2024-04-15,1.23,59.6,0.0,0,4.104294893075269,1.24,4.131961425793407,0.0,0.0
2024-04-16,1.23,59.6,0.0,0,4.104294893075269,1.23,4.104294893075269,0.0,0.0
2024-04-17,1.26,64.6,0.0,0,4.183575695950044,1.23,4.104294893075269,0.0,0.0
2024-04-18,1.2,54.7,0.0,0,4.019980146933238,1.26,4.183575695950044,0.0,0.0
2024-04-19,1.15,48.9,0.0,0,3.910021002757473,1.2,4.019980146933238,0.0,0.0
2024-04-20,1.24,61.3,0.0,0,4.131961425793407,1.15,3.910021002757473,0.0,0.0
2024-04-21,1.15,48.9,0.0,0,3.910021002757473,1.24,4.131961425793407,0.0,0.0
2024-04-22,1.12,45.4,0.0,0,3.8372994592322094,1.15,3.910021002757473,0.0,0.0
2024-04-23,1.15,48.9,0.0,0,3.910021002757473,1.12,3.8372994592322094,0.0,0.0
2024-04-24,1.2,54.7,0.0,0,4.019980146933238,1.15,3.910021002757473,0.0,0.0
2024-04-25,1.15,48.9,0.0,0,3.910021002757473,1.2,4.019980146933238,0.0,0.0
2024-04-26,1.07,39.6,1.2,0,3.703768066607687,1.15,3.910021002757473,1.200000000000007,1.1999999999999924
2024-04-27,1.15,48.9,7.3,0,3.910021002757473,1.07,3.703768066607687,8.500000000000007,8.499999999999993
2024-04-28,1.23,59.6,1.0,0,4.104294893075269,1.15,3.910021002757473,9.500000000000007,9.499999999999993
2024-04-29,1.19,53.5,0.0,0,3.9982007016691985,1.23,4.104294893075269,8.300000000000008,9.499999999999993
2024-04-30,1.2,54.7,3.3,0,4.019980146933238,1.19,3.9982007016691985,4.300000000000007,12.799999999999992
2024-05-01,1.26,64.6,0.4,0,4.183575695950044,1.2,4.019980146933238,3.700000000000007,13.199999999999992
2024-05-02,1.2,54.7,0.0,0,4.019980146933238,1.26,4.183575695950044,3.700000000000007,13.199999999999992
2024-05-03,1.19,53.5,0.0,0,3.9982007016691985,1.2,4.019980146933238,0.4000000000000071,11.999999999999993
2024-05-04,1.15,48.9,0.0,0,3.910021002757473,1.19,3.9982007016691985,0.0,4.699999999999992
2024-05-05,1.23,59.6,4.4,0,4.104294893075269,1.15,3.910021002757473,4.4000000000000075,8.099999999999993
2024-05-06,1.19,53.5,0.0,0,3.9982007016691985,1.23,4.104294893075269,4.4000000000000075,8.099999999999993
2024-05-07,1.19,53.5,0.0,0,3.9982007016691985,1.19,3.9982007016691985,4.4000000000000075,4.799999999999993
2024-05-08,1.19,53.5,0.0,0,3.9982007016691985,1.19,3.9982007016691985,0.0,4.399999999999992
2024-05-09,1.15,48.9,0.0,0,3.910021002757473,1.19,3.9982007016691985,0.0,4.399999999999992
2024-05-10,1.12,45.4,0.0,0,3.8372994592322094,1.15,3.910021002757473,0.0,4.399999999999992
2024-05-11,1.15,48.9,0.4,0,3.910021002757473,1.12,3.8372994592322094,0.4000000000000071,4.799999999999993
2024-05-12,1.15,48.9,0.0,0,3.910021002757473,1.15,3.910021002757473,0.4000000000000071,0.39999999999999203
2024-05-13,1.08,40.7,15.8,0,3.730501128804756,1.15,3.910021002757473,16.200000000000006,16.199999999999992
2024-05-14,1.19,53.5,12.3,0,3.9982007016691985,1.08,3.730501128804756,28.10000000000001,28.499999999999993
2024-05-15,1.64,134.8,1.5,0,4.911183215124596,1.19,3.9982007016691985,29.60000000000001,29.999999999999993
2024-05-16,1.64,134.8,0.7,0,4.911183215124596,1.64,4.911183215124596,14.500000000000007,30.699999999999992
2024-05-17,1.55,115.0,7.8,0,4.7535901911063645,1.64,4.911183215124596,10.000000000000007,38.49999999999999
2024-05-18,1.46,97.4,8.8,0,4.589040804058207,1.55,4.7535901911063645,17.300000000000008,46.89999999999999
2024-05-19,1.47,99.1,10.0,0,4.6061696863211745,1.46,4.589040804058207,26.60000000000001,56.89999999999999
2024-05-20,1.42,90.9,0.0,0,4.520701029361642,1.47,4.6061696863211745,18.800000000000008,41.099999999999994
2024-05-21,1.39,85.9,18.3,0,4.464758032271346,1.42,4.520701029361642,28.300000000000008,47.099999999999994
2024-05-22,1.39,85.9,0.1,0,4.464758032271346,1.39,4.464758032271346,18.40000000000001,45.699999999999996
2024-05-23,1.35,79.4,0.0,0,4.387014176184921,1.39,4.464758032271346,18.40000000000001,44.99999999999999
2024-05-24,1.34,77.7,0.0,0,4.365643155423357,1.35,4.387014176184921,0.10000000000000711,37.199999999999996
2024-05-25,1.27,66.2,0.0,0,4.207673247529104,1.34,4.365643155423357,0.0,28.39999999999999
2024-05-26,1.27,66.2,0.0,0,4.207673247529104,1.27,4.207673247529104,0.0,18.39999999999999
2024-05-27,1.24,61.3,0.0,0,4.131961425793407,1.27,4.207673247529104,0.0,18.39999999999999
2024-05-28,1.12,45.4,0.0,0,3.8372994592322094,1.24,4.131961425793407,0.0,0.0999999999999929
2024-05-29,1.07,39.6,0.0,0,3.703768066607687,1.12,3.8372994592322094,0.0,0.0
2024-05-30,1.08,40.7,0.0,0,3.730501128804756,1.07,3.703768066607687,0.0,0.0
2024-05-31,1.16,50.0,0.0,0,3.9318256327243257,1.08,3.730501128804756,0.0,0.0
2024-06-01,1.22,58.0,0.0,0,4.07753744390572,1.16,3.9318256327243257,0.0,0.0
2024-06-02,1.03,34.9,0.0,0,3.580737295494233,1.22,4.07753744390572,0.0,0.0
2024-06-03,1.03,34.9,0.0,0,3.580737295494233,1.03,3.580737295494233,0.0,0.0
2024-06-04,1.03,34.9,0.0,0,3.580737295494233,1.03,3.580737295494233,0.0,0.0
2024-06-05,1.07,39.6,0.0,0,3.703768066607687,1.03,3.580737295494233,0.0,0.0
2024-06-06,1.03,34.9,0.0,0,3.580737295494233,1.07,3.703768066607687,0.0,0.0
2024-06-07,1.0,31.4,0.0,0,3.4781584227982836,1.03,3.580737295494233,0.0,0.0
2024-06-08,1.03,34.9,5.7,0,3.580737295494233,1.0,3.4781584227982836,5.700000000000007,5.699999999999993
2024-06-09,1.01,32.6,0.0,0,3.5145260669691587,1.03,3.580737295494233,5.700000000000007,5.699999999999993
2024-06-10,1.07,39.6,0.0,0,3.703768066607687,1.01,3.5145260669691587,5.700000000000007,5.699999999999993
2024-06-11,1.03,34.9,0.0,0,3.580737295494233,1.07,3.703768066607687,0.0,5.699999999999993
2024-06-12,1.03,34.9,0.0,0,3.580737295494233,1.03,3.580737295494233,0.0,5.699999999999993
2024-06-13,1.03,34.9,0.0,0,3.580737295494233,1.03,3.580737295494233,0.0,5.699999999999993
2024-06-14,0.97,29.2,0.2,0,3.407841924380824,1.03,3.580737295494233,0.20000000000000712,5.899999999999993
2024-06-15,1.07,39.6,0.0,0,3.703768066607687,0.97,3.407841924380824,0.20000000000000712,0.1999999999999929
2024-06-16,1.03,34.9,0.0,0,3.580737295494233,1.07,3.703768066607687,0.20000000000000712,0.1999999999999929
2024-06-17,0.99,30.7,0.0,0,3.456316680883235,1.03,3.580737295494233,0.0,0.1999999999999929
2024-06-18,0.95,27.7,0.0,0,3.3568971227655755,0.99,3.456316680883235,0.0,0.1999999999999929
2024-06-19,1.0,31.4,10.9,0,3.4781584227982836,0.95,3.3568971227655755,10.900000000000007,11.099999999999993
2024-06-20,1.11,44.2,12.9,0,3.8110970868381857,1.0,3.4781584227982836,23.800000000000008,23.999999999999993
2024-06-21,1.07,39.6,0.0,0,3.703768066607687,1.11,3.8110970868381857,23.800000000000008,23.799999999999994
2024-06-22,1.07,39.6,0.0,0,3.703768066607687,1.07,3.703768066607687,12.900000000000007,23.799999999999994
2024-06-23,1.0,31.4,0.0,0,3.4781584227982836,1.07,3.703768066607687,0.0,23.799999999999994
2024-06-24,1.0,31.4,0.0,0,3.4781584227982836,1.0,3.4781584227982836,0.0,23.799999999999994
2024-06-25,0.97,29.2,13.2,0,3.407841924380824,1.0,3.4781584227982836,13.200000000000006,36.99999999999999
2024-06-26,1.03,34.9,2.2,0,3.580737295494233,0.97,3.407841924380824,15.400000000000006,28.299999999999994
2024-06-27,1.39,85.9,0.0,0,4.464758032271346,1.03,3.580737295494233,15.400000000000006,15.399999999999991
2024-06-28,1.03,34.9,0.0,0,3.580737295494233,1.39,4.464758032271346,2.2000000000000073,15.399999999999991
2024-06-29,1.03,34.9,0.0,0,3.580737295494233,1.03,3.580737295494233,0.0,15.399999999999991
2024-06-30,1.03,34.9,3.0,0,3.580737295494233,1.03,3.580737295494233,3.000000000000007,18.39999999999999
2024-07-01,1.03,34.9,0.0,0,3.580737295494233,1.03,3.580737295494233,3.000000000000007,18.39999999999999
2024-07-02,0.96,28.4,0.0,0,3.380994674344636,1.03,3.580737295494233,3.000000000000007,5.199999999999993
2024-07-03,0.95,27.7,0.0,0,3.3568971227655755,0.96,3.380994674344636,0.0,2.999999999999993
2024-07-04,0.92,25.4,0.0,0,3.2733640101522705,0.95,3.3568971227655755,0.0,2.999999999999993
2024-07-05,0.96,28.4,20.4,0,3.380994674344636,0.92,3.2733640101522705,20.400000000000006,23.39999999999999
2024-07-06,1.03,34.9,0.0,0,3.580737295494233,0.96,3.380994674344636,20.400000000000006,23.39999999999999
2024-07-07,0.95,27.7,0.0,0,3.3568971227655755,1.03,3.580737295494233,20.400000000000006,20.39999999999999
2024-07-08,0.95,27.7,0.0,0,3.3568971227655755,0.95,3.3568971227655755,0.0,20.39999999999999
2024-07-09,0.96,28.4,0.0,0,3.380994674344636,0.95,3.3568971227655755,0.0,20.39999999999999
2024-07-10,0.99,30.7,0.0,0,3.456316680883235,0.96,3.380994674344636,0.0,20.39999999999999
2024-07-11,1.0,31.4,0.0,0,3.4781584227982836,0.99,3.456316680883235,0.0,20.39999999999999
2024-07-12,0.95,27.7,0.0,0,3.3568971227655755,1.0,3.4781584227982836,0.0,0.0
2024-07-13,0.97,29.2,0.0,0,3.407841924380824,0.95,3.3568971227655755,0.0,0.0
2024-07-14,0.88,22.9,0.0,0,3.173878458937465,0.97,3.407841924380824,0.0,0.0
2024-07-15,0.88,22.9,0.0,0,3.173878458937465,0.88,3.173878458937465,0.0,0.0
2024-07-16,0.92,25.4,0.0,0,3.2733640101522705,0.88,3.173878458937465,0.0,0.0
2024-07-17,0.92,25.4,0.0,0,3.2733640101522705,0.92,3.2733640101522705,0.0,0.0
2024-07-18,0.92,25.4,0.0,0,3.2733640101522705,0.92,3.2733640101522705,0.0,0.0
2024-07-19,0.99,30.7,0.0,0,3.456316680883235,0.92,3.2733640101522705,0.0,0.0
2024-07-20,0.95,27.7,0.0,0,3.3568971227655755,0.99,3.456316680883235,0.0,0.0
2024-07-21,0.92,25.4,0.0,0,3.2733640101522705,0.95,3.3568971227655755,0.0,0.0
2024-07-22,0.99,30.7,0.0,0,3.456316680883235,0.92,3.2733640101522705,0.0,0.0
2024-07-23,1.03,34.9,0.0,0,3.580737295494233,0.99,3.456316680883235,0.0,0.0
2024-07-24,0.96,28.4,0.0,0,3.380994674344636,1.03,3.580737295494233,0.0,0.0
2024-07-25,0.96,28.4,0.0,0,3.380994674344636,0.96,3.380994674344636,0.0,0.0
2024-07-26,0.96,28.4,0.0,0,3.380994674344636,0.96,3.380994674344636,0.0,0.0
2024-07-27,0.96,28.4,4.8,0,3.380994674344636,0.96,3.380994674344636,4.800000000000007,4.799999999999993
2024-07-28,0.96,28.4,0.0,0,3.380994674344636,0.96,3.380994674344636,4.800000000000007,4.799999999999993
2024-07-29,1.0,31.4,0.2,0,3.4781584227982836,0.96,3.380994674344636,5.000000000000007,4.999999999999993
2024-07-30,0.96,28.4,2.4,0,3.380994674344636,1.0,3.4781584227982836,2.600000000000007,7.399999999999993
2024-07-31,0.95,27.7,0.0,0,3.3568971227655755,0.96,3.380994674344636,2.600000000000007,7.399999999999993
2024-08-01,0.96,28.4,0.0,0,3.380994674344636,0.95,3.3568971227655755,2.400000000000007,7.399999999999993
2024-08-02,1.03,34.9,6.2,0,3.580737295494233,0.96,3.380994674344636,6.200000000000007,13.599999999999993
2024-08-03,0.99,30.7,0.0,0,3.456316680883235,1.03,3.580737295494233,6.200000000000007,8.799999999999994
2024-08-04,0.99,30.7,0.0,0,3.456316680883235,0.99,3.456316680883235,6.200000000000007,8.799999999999994
2024-08-05,1.0,31.4,0.0,0,3.4781584227982836,0.99,3.456316680883235,0.0,8.599999999999993
2024-08-06,1.0,31.4,0.0,0,3.4781584227982836,1.0,3.4781584227982836,0.0,6.199999999999992
2024-08-07,0.96,28.4,0.0,0,3.380994674344636,1.0,3.4781584227982836,0.0,6.199999999999992
2024-08-08,0.96,28.4,0.0,0,3.380994674344636,0.96,3.380994674344636,0.0,6.199999999999992
2024-08-09,0.96,28.4,0.0,0,3.380994674344636,0.96,3.380994674344636,0.0,0.0
2024-08-10,0.96,28.4,0.0,0,3.380994674344636,0.96,3.380994674344636,0.0,0.0
2024-08-11,0.96,28.4,0.0,0,3.380994674344636,0.96,3.380994674344636,0.0,0.0
2024-08-12,0.99,30.7,2.7,0,3.456316680883235,0.96,3.380994674344636,2.7000000000000073,2.699999999999993
2024-08-13,1.0,31.4,43.3,0,3.4781584227982836,0.99,3.456316680883235,46.00000000000001,45.99999999999999
2024-08-14,1.15,48.9,0.0,0,3.910021002757473,1.0,3.4781584227982836,46.00000000000001,45.99999999999999
2024-08-15,0.96,28.4,0.0,0,3.380994674344636,1.15,3.910021002757473,43.300000000000004,45.99999999999999
2024-08-16,0.96,28.4,0.0,0,3.380994674344636,0.96,3.380994674344636,0.0,45.99999999999999
2024-08-17,0.96,28.4,0.0,0,3.380994674344636,0.96,3.380994674344636,0.0,45.99999999999999
2024-08-18,0.88,22.9,0.0,0,3.173878458937465,0.96,3.380994674344636,0.0,45.99999999999999
2024-08-19,1.03,34.9,0.0,0,3.580737295494233,0.88,3.173878458937465,0.0,43.29999999999999
2024-08-20,1.03,34.9,0.0,0,3.580737295494233,1.03,3.580737295494233,0.0,0.0
2024-08-21,0.99,30.7,0.0,0,3.456316680883235,1.03,3.580737295494233,0.0,0.0
2024-08-22,0.99,30.7,0.0,0,3.456316680883235,0.99,3.456316680883235,0.0,0.0
2024-08-23,0.99,30.7,0.0,0,3.456316680883235,0.99,3.456316680883235,0.0,0.0
2024-08-24,1.07,39.6,0.0,0,3.703768066607687,0.99,3.456316680883235,0.0,0.0
2024-08-25,1.0,31.4,0.0,0,3.4781584227982836,1.07,3.703768066607687,0.0,0.0
2024-08-26,0.99,30.7,0.0,0,3.456316680883235,1.0,3.4781584227982836,0.0,0.0
2024-08-27,1.0,31.4,0.0,0,3.4781584227982836,0.99,3.456316680883235,0.0,0.0
2024-08-28,0.96,28.4,21.0,0,3.380994674344636,1.0,3.4781584227982836,21.000000000000007,20.999999999999993
2024-08-29,1.07,39.6,11.0,0,3.703768066607687,0.96,3.380994674344636,32.00000000000001,31.999999999999993
2024-08-30,0.99,30.7,17.0,0,3.456316680883235,1.07,3.703768066607687,49.00000000000001,48.99999999999999
2024-08-31,1.07,39.6,3.9,0,3.703768066607687,0.99,3.456316680883235,31.900000000000006,52.89999999999999
2024-09-01,1.08,40.7,0.0,0,3.730501128804756,1.07,3.703768066607687,20.900000000000006,52.89999999999999
2024-09-02,1.13,46.5,37.4,0,3.8607297110405954,1.08,3.730501128804756,41.300000000000004,90.29999999999998
2024-09-03,1.19,53.5,0.3,0,3.9982007016691985,1.13,3.8607297110405954,37.7,90.6
2024-09-04,1.0,31.4,0.2,0,3.4781584227982836,1.19,3.9982007016691985,37.900000000000006,69.79999999999998
2024-09-05,0.96,28.4,17.7,0,3.380994674344636,1.0,3.4781584227982836,18.200000000000006,76.49999999999999
2024-09-06,1.0,31.4,0.0,0,3.4781584227982836,0.96,3.380994674344636,17.900000000000006,59.499999999999986
2024-09-07,1.07,39.6,0.0,0,3.703768066607687,1.0,3.4781584227982836,17.700000000000006,55.599999999999994
2024-09-08,1.08,40.7,0.1,0,3.730501128804756,1.07,3.703768066607687,0.10000000000000711,55.69999999999999
2024-09-09,0.95,27.7,0.0,0,3.3568971227655755,1.08,3.730501128804756,0.10000000000000711,18.299999999999994
2024-09-10,1.0,31.4,0.0,0,3.4781584227982836,0.95,3.3568971227655755,0.10000000000000711,17.999999999999993
2024-09-11,0.92,25.4,0.7,0,3.2733640101522705,1.0,3.4781584227982836,0.7000000000000071,18.499999999999993
2024-09-12,0.91,24.7,0.0,0,3.246490991901174,0.92,3.2733640101522705,0.7000000000000071,0.7999999999999928
2024-09-13,0.99,30.7,0.0,0,3.456316680883235,0.91,3.246490991901174,0.7000000000000071,0.7999999999999928
2024-09-14,1.11,44.2,0.0,0,3.8110970868381857,0.99,3.456316680883235,0.0,0.7999999999999928
2024-09-15,1.11,44.2,0.0,0,3.8110970868381857,1.11,3.8110970868381857,0.0,0.6999999999999929
2024-09-16,0.99,30.7,0.0,0,3.456316680883235,1.11,3.8110970868381857,0.0,0.6999999999999929
2024-09-17,0.99,30.7,0.0,0,3.456316680883235,0.99,3.456316680883235,0.0,0.6999999999999929
2024-09-18,1.07,39.6,0.0,0,3.703768066607687,0.99,3.456316680883235,0.0,0.0
2024-09-19,0.99,30.7,2.2,0,3.456316680883235,1.07,3.703768066607687,2.2000000000000073,2.199999999999993
2024-09-20,0.91,24.7,13.9,0,3.246490991901174,0.99,3.456316680883235,16.10000000000001,16.099999999999994
2024-09-21,1.19,53.5,16.0,0,3.9982007016691985,0.91,3.246490991901174,32.10000000000001,32.099999999999994
2024-09-22,1.26,64.6,0.0,0,4.183575695950044,1.19,3.9982007016691985,29.900000000000006,32.099999999999994
2024-09-23,1.26,64.6,0.0,0,4.183575695950044,1.26,4.183575695950044,16.000000000000007,32.099999999999994
2024-09-24,1.15,48.9,0.0,0,3.910021002757473,1.26,4.183575695950044,0.0,32.099999999999994
2024-09-25,0.96,28.4,0.0,0,3.380994674344636,1.15,3.910021002757473,0.0,32.099999999999994
2024-09-26,0.99,30.7,0.0,0,3.456316680883235,0.96,3.380994674344636,0.0,29.89999999999999
2024-09-27,0.95,27.7,2.2,0,3.3568971227655755,0.99,3.456316680883235,2.2000000000000055,18.199999999999992
2024-09-28,0.92,25.4,0.0,0,3.2733640101522705,0.95,3.3568971227655755,2.2000000000000055,2.1999999999999913
2024-09-29,0.91,24.7,0.0,0,3.246490991901174,0.92,3.2733640101522705,2.2000000000000055,2.1999999999999913
2024-09-30,0.92,25.4,0.0,0,3.2733640101522705,0.91,3.246490991901174,0.0,2.1999999999999913
2024-10-01,0.91,24.65,5.8,0,3.2445435716167785,0.92,3.2733640101522705,5.800000000000005,7.999999999999991
2024-10-02,0.99,30.65,21.2,0,3.4547381485901854,0.91,3.2445435716167785,27.000000000000004,29.19999999999999
2024-10-03,1.29,69.49,0.0,0,4.255470855785784,0.99,3.4547381485901854,27.000000000000004,29.199999999999992
2024-10-04,1.11,44.215,0.0,0,3.8114288901924436,1.29,4.255470855785784,21.200000000000003,26.999999999999993
2024-10-05,1.03,34.895,0.0,0,3.5805980100284462,1.11,3.8114288901924436,0.0,26.999999999999993
2024-10-06,1.0,31.4,6.6,0,3.4781584227982836,1.03,3.5805980100284462,6.600000000000003,33.599999999999994
2024-10-07,1.07,39.555,0.3,0,3.702659077522308,1.0,3.4781584227982836,6.900000000000003,33.89999999999999
2024-10-08,1.39,85.923,0.0,0,4.465022669288706,1.07,3.702659077522308,6.900000000000003,28.09999999999999
2024-10-09,1.57,119.377,4.1,0,4.790628484725853,1.39,4.465022669288706,4.400000000000003,10.999999999999993
2024-10-10,1.46,97.427,0.0,0,4.589315156663992,1.57,4.790628484725853,4.100000000000003,10.999999999999993
2024-10-11,1.46,97.427,0.0,0,4.589315156663992,1.46,4.589315156663992,4.100000000000003,10.999999999999993
2024-10-12,1.39,85.923,5.4,0,4.465022669288706,1.46,4.589315156663992,5.400000000000004,16.39999999999999
2024-10-13,1.23,59.63,0.1,0,4.1047898200836395,1.39,4.465022669288706,5.5000000000000036,9.899999999999993
2024-10-14,1.15,48.875,0.0,0,3.9095198752100275,1.23,4.1047898200836395,5.5000000000000036,9.599999999999993
2024-10-15,1.08,40.72,0.4,0,3.7309806301325716,1.15,3.9095198752100275,0.5000000000000036,9.999999999999993
2024-10-16,1.19,53.535,17.5,0,3.9988426973807063,1.08,3.7309806301325716,17.900000000000002,23.399999999999995
2024-10-17,1.34,77.707,7.3,0,4.365732096830088,1.19,3.9988426973807063,25.200000000000003,30.699999999999996
2024-10-18,1.65,136.95,0.1,0,4.926891300663295,1.34,4.365732096830088,24.900000000000002,30.799999999999994
2024-10-19,1.71,150.13,0.0,0,5.018140393582029,1.65,4.926891300663295,7.400000000000003,25.39999999999999
2024-10-20,1.51,106.197,0.0,0,4.674668263170485,1.71,5.018140393582029,0.10000000000000356,25.299999999999994
2024-10-21,1.38,84.28,0.0,0,4.445939960417534,1.51,4.674668263170485,0.0,25.299999999999994
2024-10-22,1.27,66.203,0.0,0,4.207717889389784,1.38,4.445939960417534,0.0,24.89999999999999
2024-10-23,1.19,53.535,0.0,0,3.9988426973807063,1.27,4.207717889389784,0.0,7.399999999999992
