fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2023-12-15,2.05,410.0,0.0,0,6.018593214496234,2.05,6.018593214496234,0.0,0.0
2023-12-16,2.04,411.0,0.0,0,6.021023349349527,2.05,6.018593214496234,0.0,0.0
2023-12-17,2.03,411.0,0.0,0,6.021023349349527,2.04,6.021023349349527,0.0,0.0
2023-12-18,2.01,411.0,0.0,0,6.021023349349527,2.03,6.021023349349527,0.0,0.0
2023-12-19,2.0,409.0,0.0,0,6.016157159698354,2.01,6.021023349349527,0.0,0.0
2023-12-20,1.99,411.0,0.0,0,6.021023349349527,2.0,6.016157159698354,0.0,0.0
2023-12-21,2.0,417.0,0.0,0,6.035481432524756,1.99,6.021023349349527,0.0,0.0
2023-12-22,1.98,413.0,0.0,0,6.025865973825314,2.0,6.035481432524756,0.0,0.0
2023-12-23,2.04,428.0,0.0,0,6.061456918928017,1.98,6.025865973825314,0.0,0.0
2023-12-24,2.06,434.0,0.0,0,6.075346031088684,2.04,6.061456918928017,0.0,0.0
2023-12-25,2.02,426.0,0.0,0,6.056784013228625,2.06,6.075346031088684,0.0,0.0
2023-12-26,2.04,434.0,0.0,0,6.075346031088684,2.02,6.056784013228625,0.0,0.0
2023-12-27,2.03,431.0,0.0,0,6.068425588244111,2.04,6.075346031088684,0.0,0.0
2023-12-28,2.01,429.0,0.0,0,6.063785208687608,2.03,6.068425588244111,0.0,0.0
2023-12-29,2.01,429.0,0.0,0,6.063785208687608,2.01,6.063785208687608,0.0,0.0
2023-12-30,2.0,429.0,0.0,0,6.063785208687608,2.01,6.063785208687608,0.0,0.0
2023-12-31,1.94,416.0,0.0,0,6.0330862217988015,2.0,6.063785208687608,0.0,0.0
2024-01-01,1.94,416.0,0.0,0,6.0330862217988015,1.94,6.0330862217988015,0.0,0.0
2024-01-02,1.85,407.0,0.0,0,6.0112671744041615,1.94,6.0330862217988015,0.0,0.0
2024-01-03,1.97,427.0,0.0,0,6.059123195581797,1.85,6.0112671744041615,0.0,0.0
2024-01-04,1.97,426.0,0.8,0,6.056784013228625,1.97,6.059123195581797,0.8,0.800000000000012
2024-01-05,1.97,426.0,4.0,0,6.056784013228625,1.97,6.056784013228625,4.8,4.800000000000012
2024-01-06,1.47,302.0,0.0,0,5.713732805509369,1.97,6.056784013228625,4.8,4.800000000000012
2024-01-07,1.46,296.0,0.0,0,5.6937321388027,1.47,5.713732805509369,4.0,4.800000000000012
2024-01-08,1.88,408.0,0.0,0,6.013715156042802,1.46,5.6937321388027,0.0,4.800000000000012
2024-01-09,1.88,408.0,0.2,0,6.013715156042802,1.88,6.013715156042802,0.2,5.000000000000012
2024-01-10,1.91,415.0,5.2,0,6.030685260261263,1.88,6.013715156042802,5.4,10.200000000000014
2024-01-11,1.91,416.0,0.0,0,6.0330862217988015,1.91,6.030685260261263,5.4,9.400000000000013
2024-01-12,1.9,414.0,0.0,0,6.028278520230698,1.91,6.0330862217988015,5.2,5.400000000000013
2024-01-13,1.89,412.0,0.0,0,6.023447592961033,1.9,6.028278520230698,0.0,5.400000000000013
2024-01-14,1.88,410.0,0.0,0,6.018593214496234,1.89,6.023447592961033,0.0,5.400000000000013
2024-01-15,1.88,414.0,0.0,0,6.028278520230698,1.88,6.018593214496234,0.0,5.400000000000013
2024-01-16,1.91,421.0,8.8,0,6.045005314036012,1.88,6.028278520230698,8.8,14.000000000000014
2024-01-17,1.88,413.0,0.2,0,6.025865973825314,1.91,6.045005314036012,9.0,9.000000000000014
2024-01-18,1.91,420.0,1.2,0,6.042632833682381,1.88,6.025865973825314,10.200000000000001,10.200000000000015
2024-01-19,1.92,424.0,21.0,0,6.052089168924417,1.91,6.042632833682381,22.4,31.200000000000014
2024-01-20,1.92,423.0,0.0,0,6.049733455231958,1.92,6.052089168924417,22.2,31.200000000000014
2024-01-21,1.82,380.0,0.0,0,5.942799375126701,1.92,6.049733455231958,21.0,31.200000000000014
2024-01-22,1.5,320.0,0.0,0,5.771441123130016,1.82,5.942799375126701,0.0,31.200000000000014
2024-01-23,1.45,300.0,0.0,0,5.707110264748875,1.5,5.771441123130016,0.0,22.400000000000013
2024-01-24,1.36,279.0,0.0,0,5.634789603169249,1.45,5.707110264748875,0.0,22.200000000000014
2024-01-25,1.36,282.0,0.0,0,5.645446897643238,1.36,5.634789603169249,0.0,21.000000000000014
2024-01-26,1.37,281.0,0.0,0,5.641907070938114,1.36,5.645446897643238,0.0,0.0
2024-01-27,1.69,367.0,0.0,0,5.908082938168931,1.37,5.641907070938114,0.0,0.0
2024-01-28,1.66,359.0,0.0,0,5.886104031450156,1.69,5.908082938168931,0.0,0.0
2024-01-29,1.62,347.0,0.0,0,5.8522024797744745,1.66,5.886104031450156,0.0,0.0
2024-01-30,4.63,1469.0,0.0,0,7.293017679772782,1.62,5.8522024797744745,0.0,0.0
2024-01-31,1.34,266.0,0.0,0,5.58724865840025,4.63,7.293017679772782,0.0,0.0
2024-02-01,1.26,260.0,0.0,0,5.564520407322694,1.34,5.58724865840025,0.0,0.0
2024-02-02,1.26,259.0,0.0,0,5.560681631015528,1.26,5.564520407322694,0.0,0.0
2024-02-03,1.25,257.0,0.0,0,5.552959584921617,1.26,5.560681631015528,0.0,0.0
2024-02-04,1.25,253.0,0.0,0,5.537334267018537,1.25,5.552959584921617,0.0,0.0
2024-02-05,1.27,258.0,0.0,0,5.556828061699537,1.25,5.537334267018537,0.0,0.0
2024-02-06,1.23,249.0,0.0,0,5.521460917862246,1.27,5.556828061699537,0.0,0.0
2024-02-07,1.22,243.0,0.0,0,5.497168225293202,1.23,5.521460917862246,0.0,0.0
2024-02-08,1.19,239.0,4.6,0,5.480638923341991,1.22,5.497168225293202,4.6,4.600000000000014
2024-02-09,1.21,242.0,5.2,0,5.493061443340548,1.19,5.480638923341991,9.8,9.800000000000015
2024-02-10,1.19,239.0,0.2,0,5.480638923341991,1.21,5.493061443340548,10.0,10.000000000000014
2024-02-11,1.16,236.0,0.0,0,5.4680601411351315,1.19,5.480638923341991,5.4,10.000000000000014
2024-02-12,1.19,239.0,0.0,0,5.480638923341991,1.16,5.4680601411351315,0.2,10.000000000000014
2024-02-13,1.2,242.0,0.0,0,5.493061443340548,1.19,5.480638923341991,0.0,10.000000000000014
2024-02-14,1.22,247.0,0.0,0,5.5134287461649825,1.2,5.493061443340548,0.0,10.000000000000014
2024-02-15,1.23,247.0,1.8,0,5.5134287461649825,1.22,5.5134287461649825,1.8,7.200000000000014
2024-02-16,1.23,248.0,11.2,0,5.517452896464707,1.23,5.5134287461649825,13.0,13.200000000000014
2024-02-17,1.23,246.0,0.0,0,5.5093883366279774,1.23,5.517452896464707,13.0,13.000000000000014
2024-02-18,1.2,237.0,0.0,0,5.472270673671475,1.23,5.5093883366279774,11.2,13.000000000000014
2024-02-19,1.19,237.0,0.0,0,5.472270673671475,1.2,5.472270673671475,0.0,13.000000000000014
2024-02-20,1.2,237.0,0.0,0,5.472270673671475,1.19,5.472270673671475,0.0,13.000000000000014
2024-02-21,1.2,237.0,0.0,0,5.472270673671475,1.2,5.472270673671475,0.0,13.000000000000014
2024-02-22,1.21,237.0,0.6,0,5.472270673671475,1.2,5.472270673671475,0.6,11.800000000000013
2024-02-23,1.03,193.0,0.2,0,5.267858159063328,1.21,5.472270673671475,0.8,0.8000000000000143
2024-02-24,1.23,245.0,0.2,0,5.5053315359323625,1.03,5.267858159063328,1.0,1.0000000000000142
2024-02-25,1.84,408.0,1.2,0,6.013715156042802,1.23,5.5053315359323625,1.6,2.2000000000000144
2024-02-26,2.8,649.0,0.0,0,6.476972362889683,1.84,6.013715156042802,1.4,2.2000000000000144
2024-02-27,3.94,1043.0,0.0,0,6.950814768442584,2.8,6.476972362889683,1.1999999999999997,2.2000000000000144
2024-02-28,3.92,1041.0,0.0,0,6.948897222313312,3.94,6.950814768442584,0.0,2.2000000000000144
2024-02-29,3.89,1042.0,3.8,0,6.949856455000773,3.92,6.948897222313312,3.8,5.400000000000015
2024-03-01,3.33,904.0,0.0,0,6.807934943699926,3.89,6.949856455000773,3.8,5.2000000000000135
2024-03-02,3.35,903.0,12.0,0,6.806829360392176,3.33,6.807934943699926,15.8,17.000000000000014
2024-03-03,3.15,841.0,0.0,0,6.7357800142423265,3.35,6.806829360392176,12.0,15.800000000000013
2024-03-04,3.07,836.0,0.0,0,6.729824070489475,3.15,6.7357800142423265,12.0,15.800000000000013
2024-03-05,2.99,844.0,0.0,0,6.739336627357174,3.07,6.729824070489475,0.0,15.800000000000013
2024-03-06,3.06,845.0,0.0,0,6.740519359606223,2.99,6.739336627357174,0.0,15.800000000000013
2024-03-07,3.11,844.0,18.4,0,6.739336627357174,3.06,6.740519359606223,18.4,30.400000000000013
2024-03-08,3.26,892.0,5.4,0,6.794586580876499,3.11,6.739336627357174,23.799999999999997,35.80000000000001
2024-03-09,3.25,889.0,1.0,0,6.7912214627261855,3.26,6.794586580876499,24.799999999999997,24.80000000000001
2024-03-10,3.19,889.0,2.2,0,6.7912214627261855,3.25,6.7912214627261855,8.600000000000001,27.000000000000014
2024-03-11,3.16,889.0,0.0,0,6.7912214627261855,3.19,6.7912214627261855,3.2,27.000000000000014
2024-03-12,2.92,795.0,0.0,0,6.679599185844383,3.16,6.7912214627261855,2.2,27.000000000000014
2024-03-13,2.92,795.0,0.0,0,6.679599185844383,2.92,6.679599185844383,0.0,27.000000000000014
2024-03-14,2.75,749.0,0.0,0,6.620073206530356,2.92,6.679599185844383,0.0,8.600000000000016
2024-03-15,2.71,742.0,0.0,0,6.610696044717759,2.75,6.620073206530356,0.0,3.2000000000000144
2024-03-16,2.21,579.0,0.0,0,6.363028103540465,2.71,6.610696044717759,0.0,2.2000000000000144
2024-03-17,2.2,578.0,0.0,0,6.361302477572996,2.21,6.363028103540465,0.0,0.0
2024-03-18,2.23,579.0,0.0,0,6.363028103540465,2.2,6.361302477572996,0.0,0.0
2024-03-19,2.21,578.0,0.0,0,6.361302477572996,2.23,6.363028103540465,0.0,0.0
2024-03-20,2.21,577.0,0.0,0,6.359573868672378,2.21,6.361302477572996,0.0,0.0
2024-03-21,2.21,578.0,0.0,0,6.361302477572996,2.21,6.359573868672378,0.0,0.0
2024-03-22,2.23,578.0,0.0,0,6.361302477572996,2.21,6.361302477572996,0.0,0.0
2024-03-23,2.22,577.0,0.0,0,6.359573868672378,2.23,6.361302477572996,0.0,0.0
2024-03-24,1.69,413.0,4.8,0,6.025865973825314,2.22,6.359573868672378,4.8,4.800000000000014
2024-03-25,2.67,666.0,3.4,0,6.502790045915623,1.69,6.025865973825314,8.2,8.200000000000014
2024-03-26,2.64,658.0,0.2,0,6.490723534502507,2.67,6.502790045915623,8.4,8.400000000000015
2024-03-27,2.6,658.0,0.6,0,6.490723534502507,2.64,6.490723534502507,4.2,9.000000000000014
2024-03-28,2.58,659.0,0.4,0,6.492239835020471,2.6,6.490723534502507,1.2000000000000002,9.400000000000015
2024-03-29,2.58,657.0,1.6,0,6.489204931325317,2.58,6.492239835020471,2.6000000000000005,11.000000000000014
2024-03-30,2.3,628.0,0.0,0,6.444131256700441,2.58,6.489204931325317,2.0,11.000000000000014
2024-03-31,2.92,822.0,0.2,0,6.71295620067707,2.3,6.444131256700441,1.8000000000000003,6.400000000000015
2024-04-01,2.91,811.0,0.4,0,6.699500340161678,2.92,6.71295620067707,0.6000000000000003,3.4000000000000146
2024-04-02,3.88,1180.0,0.0,0,7.074116816197362,2.91,6.699500340161678,0.6000000000000003,3.2000000000000144
2024-04-03,3.92,1170.0,0.0,0,7.065613363597717,3.88,7.074116816197362,0.40000000000000024,2.6000000000000147
2024-04-04,2.76,794.0,0.0,0,6.678342114654332,3.92,7.065613363597717,0.0,2.2000000000000144
2024-04-05,2.72,801.0,0.0,0,6.687108607866515,2.76,6.678342114654332,0.0,0.6000000000000143
2024-04-06,2.38,615.0,0.0,0,6.423246963533519,2.72,6.687108607866515,0.0,0.6000000000000143
2024-04-07,2.38,616.0,0.0,0,6.424869023905388,2.38,6.423246963533519,0.0,0.40000000000001423
2024-04-08,2.41,613.0,0.0,0,6.419994928147142,2.38,6.424869023905388,0.0,0.0
2024-04-09,2.25,620.0,0.0,0,6.431331081933479,2.41,6.419994928147142,0.0,0.0
2024-04-10,2.0,512.0,0.0,0,6.240275845170769,2.25,6.431331081933479,0.0,0.0
2024-04-11,1.7,416.0,0.0,0,6.0330862217988015,2.0,6.240275845170769,0.0,0.0
2024-04-12,1.76,436.0,0.0,0,6.07993319509559,1.7,6.0330862217988015,0.0,0.0
2024-04-13,1.76,434.0,0.0,0,6.075346031088684,1.76,6.07993319509559,0.0,0.0
2024-04-14,1.71,418.0,0.0,0,6.037870919922137,1.76,6.075346031088684,0.0,0.0
2024-04-15,1.71,421.0,0.0,0,6.045005314036012,1.71,6.037870919922137,0.0,0.0
2024-04-16,1.46,358.0,0.0,0,5.883322388488279,1.71,6.045005314036012,0.0,0.0
2024-04-17,1.65,409.0,0.0,0,6.016157159698354,1.46,5.883322388488279,0.0,0.0
2024-04-18,1.46,361.0,0.0,0,5.8916442118257715,1.65,6.016157159698354,0.0,0.0
2024-04-19,1.66,413.0,0.0,0,6.025865973825314,1.46,5.8916442118257715,0.0,0.0
2024-04-20,1.64,398.0,0.0,0,5.988961416889864,1.66,6.025865973825314,0.0,0.0
2024-04-21,1.13,252.0,0.0,0,5.53338948872752,1.64,5.988961416889864,0.0,0.0
2024-04-22,1.28,297.0,0.0,0,5.697093486505405,1.13,5.53338948872752,0.0,0.0
2024-04-23,1.29,299.0,0.0,0,5.703782474656201,1.28,5.697093486505405,0.0,0.0
2024-04-24,1.29,294.0,0.0,0,5.68697535633982,1.29,5.703782474656201,0.0,0.0
2024-04-25,1.7,415.0,0.0,0,6.030685260261263,1.29,5.68697535633982,0.0,0.0
2024-04-26,1.6,334.0,4.0,0,5.814130531825066,1.7,6.030685260261263,4.0,4.000000000000014
2024-04-27,1.32,299.0,2.6,0,5.703782474656201,1.6,5.814130531825066,6.6,6.600000000000014
2024-04-28,1.36,306.0,4.8,0,5.726847747587197,1.32,5.703782474656201,11.4,11.400000000000015
2024-04-29,1.35,303.0,21.4,0,5.717027701406222,1.36,5.726847747587197,28.799999999999997,32.80000000000001
2024-04-30,1.35,303.0,0.0,0,5.717027701406222,1.35,5.717027701406222,26.199999999999996,32.80000000000001
2024-05-01,1.35,277.0,0.0,0,5.627621113690637,1.35,5.717027701406222,21.4,32.80000000000001
2024-05-02,1.75,413.0,0.0,0,6.025865973825314,1.35,5.627621113690637,0.0,32.80000000000001
2024-05-03,1.78,415.0,0.0,0,6.030685260261263,1.75,6.025865973825314,0.0,28.80000000000001
2024-05-04,1.46,318.0,0.0,0,5.765191102784844,1.78,6.030685260261263,0.0,26.20000000000001
2024-05-05,1.48,321.0,1.0,0,5.7745515455444085,1.46,5.765191102784844,1.0,22.400000000000013
2024-05-06,2.38,500.0,0.0,0,6.2166061010848646,1.48,5.7745515455444085,1.0,1.0000000000000142
2024-05-07,2.38,501.0,0.0,0,6.218600119691729,2.38,6.2166061010848646,1.0,1.0000000000000142
2024-05-08,1.04,203.0,0.0,0,5.318119993844216,2.38,6.218600119691729,0.0,1.0000000000000142
2024-05-09,1.04,198.0,0.0,0,5.293304824724492,1.04,5.318119993844216,0.0,1.0000000000000142
2024-05-10,1.04,195.0,0.0,0,5.278114659230517,1.04,5.293304824724492,0.0,1.0000000000000142
2024-05-11,1.05,195.0,0.8,0,5.278114659230517,1.04,5.278114659230517,0.8,1.8000000000000143
2024-05-12,1.07,195.0,0.2,0,5.278114659230517,1.05,5.278114659230517,1.0,1.0000000000000142
2024-05-13,1.09,196.0,4.8,0,5.2832037287379885,1.07,5.278114659230517,5.8,5.800000000000014
2024-05-14,1.08,193.0,4.2,0,5.267858159063328,1.09,5.2832037287379885,9.2,10.000000000000014
2024-05-15,1.15,203.0,0.0,0,5.318119993844216,1.08,5.267858159063328,9.0,10.000000000000014
2024-05-16,1.14,203.0,0.0,0,5.318119993844216,1.15,5.318119993844216,4.2,10.000000000000014
2024-05-17,1.15,200.0,1.0,0,5.303304908059076,1.14,5.318119993844216,1.0,11.000000000000014
2024-05-18,1.15,200.0,0.4,0,5.303304908059076,1.15,5.303304908059076,1.4,10.600000000000014
2024-05-19,1.17,199.0,8.0,0,5.298317366548036,1.15,5.303304908059076,9.4,18.400000000000013
2024-05-20,1.17,198.0,0.0,0,5.293304824724492,1.17,5.298317366548036,8.4,13.600000000000014
2024-05-21,1.22,205.0,0.0,0,5.327876168789581,1.17,5.293304824724492,8.0,9.400000000000015
2024-05-22,1.55,304.0,0.0,0,5.720311776607412,1.22,5.327876168789581,0.0,9.400000000000015
2024-05-23,1.55,271.0,0.0,0,5.605802066295998,1.55,5.720311776607412,0.0,9.400000000000015
2024-05-24,1.61,308.0,0.0,0,5.733341276897746,1.55,5.605802066295998,0.0,8.400000000000015
2024-05-25,1.65,307.0,0.0,0,5.730099782973574,1.61,5.733341276897746,0.0,8.000000000000014
2024-05-26,1.42,244.0,0.0,0,5.501258210544727,1.65,5.730099782973574,0.0,0.0
2024-05-27,1.26,199.0,0.0,0,5.298317366548036,1.42,5.501258210544727,0.0,0.0
2024-05-28,1.3,205.0,0.2,0,5.327876168789581,1.26,5.298317366548036,0.2,0.20000000000001422
2024-05-29,1.3,203.0,0.0,0,5.318119993844216,1.3,5.327876168789581,0.2,0.20000000000001422
2024-05-30,1.45,225.0,0.0,0,5.420534999272286,1.3,5.318119993844216,0.2,0.20000000000001422
2024-05-31,1.44,222.0,0.0,0,5.407171771460119,1.45,5.420534999272286,0.0,0.20000000000001422
2024-06-01,1.37,206.0,0.0,0,5.332718793265369,1.44,5.407171771460119,0.0,0.20000000000001422
2024-06-02,1.39,211.0,0.0,0,5.356586274672012,1.37,5.332718793265369,0.0,0.20000000000001422
2024-06-03,1.5,234.0,0.0,0,5.459585514144159,1.39,5.356586274672012,0.0,0.20000000000001422
2024-06-04,1.52,230.0,0.0,0,5.442417710521793,1.5,5.459585514144159,0.0,0.0
2024-06-05,1.53,230.0,0.0,0,5.442417710521793,1.52,5.442417710521793,0.0,0.0
2024-06-06,1.54,232.0,0.0,0,5.4510384535657,1.53,5.442417710521793,0.0,0.0
2024-06-07,1.55,229.0,0.0,0,5.438079308923196,1.54,5.4510384535657,0.0,0.0
2024-06-08,1.57,227.0,0.0,0,5.429345628954441,1.55,5.438079308923196,0.0,0.0
2024-06-09,1.57,227.0,0.0,0,5.429345628954441,1.57,5.429345628954441,0.0,0.0
2024-06-10,1.58,226.0,3.2,0,5.424950017481403,1.57,5.429345628954441,3.2,3.2000000000000144
2024-06-11,1.58,223.0,8.6,0,5.4116460518550396,1.58,5.424950017481403,11.8,11.800000000000015
2024-06-12,1.51,208.0,0.0,0,5.342334251964811,1.58,5.4116460518550396,11.799999999999999,11.800000000000013
2024-06-13,1.47,199.0,0.0,0,5.298317366548036,1.51,5.342334251964811,8.599999999999998,11.800000000000013
2024-06-14,1.46,194.0,0.0,0,5.272999558563747,1.47,5.298317366548036,0.0,11.800000000000013
2024-06-15,1.45,184.0,0.0,0,5.220355825078324,1.46,5.272999558563747,0.0,11.800000000000013
2024-06-16,1.37,168.0,0.0,0,5.1298987149230735,1.45,5.220355825078324,0.0,11.800000000000013
2024-06-17,1.47,188.0,0.0,0,5.241747015059643,1.37,5.1298987149230735,0.0,8.600000000000012
2024-06-18,1.52,189.0,0.0,0,5.247024072160486,1.47,5.241747015059643,0.0,0.0
2024-06-19,1.51,187.0,0.0,0,5.236441962829949,1.52,5.247024072160486,0.0,0.0
2024-06-20,1.54,187.0,7.4,0,5.236441962829949,1.51,5.236441962829949,7.4,7.400000000000015
2024-06-21,1.57,191.0,0.0,0,5.2574953720277815,1.54,5.236441962829949,7.4,7.400000000000015
2024-06-22,1.58,190.0,0.0,0,5.25227342804663,1.57,5.2574953720277815,7.4,7.400000000000015
2024-06-23,1.46,165.0,0.0,0,5.111987788356544,1.58,5.25227342804663,0.0,7.400000000000015
2024-06-24,1.55,183.0,0.0,0,5.214935757608986,1.46,5.111987788356544,0.0,7.400000000000015
2024-06-25,1.6,186.0,0.0,0,5.231108616854587,1.55,5.214935757608986,0.0,7.400000000000015
2024-06-26,1.46,156.0,0.0,0,5.056245805348308,1.6,5.231108616854587,0.0,7.400000000000015
2024-06-27,1.46,155.0,0.0,0,5.049856007249537,1.46,5.056245805348308,0.0,0.0
2024-06-28,1.48,156.0,1.0,0,5.056245805348308,1.46,5.049856007249537,1.0,1.0000000000000142
2024-06-29,1.48,156.0,0.0,0,5.056245805348308,1.48,5.056245805348308,1.0,1.0000000000000142
2024-06-30,1.48,153.0,37.4,0,5.0369526024136295,1.48,5.056245805348308,38.4,38.40000000000001
2024-07-01,1.51,152.0,3.6,0,5.030437921392435,1.48,5.0369526024136295,41.0,42.000000000000014
2024-07-02,1.49,151.0,0.0,0,5.0238805208462765,1.51,5.030437921392435,41.0,42.000000000000014
2024-07-03,1.49,150.0,0.0,0,5.017279836814924,1.49,5.0238805208462765,3.6,42.000000000000014
2024-07-04,1.5,151.0,0.0,0,5.0238805208462765,1.49,5.017279836814924,0.0,42.000000000000014
2024-07-05,1.63,153.0,0.0,0,5.0369526024136295,1.5,5.0238805208462765,0.0,41.000000000000014
2024-07-06,1.59,154.0,0.0,0,5.043425116919247,1.63,5.0369526024136295,0.0,41.000000000000014
2024-07-07,1.59,156.0,0.0,0,5.056245805348308,1.59,5.043425116919247,0.0,3.6000000000000143
2024-07-08,1.6,156.0,0.0,0,5.056245805348308,1.59,5.056245805348308,0.0,0.0
2024-07-09,1.59,156.0,0.0,0,5.056245805348308,1.6,5.056245805348308,0.0,0.0
2024-07-10,1.6,156.0,0.0,0,5.056245805348308,1.59,5.056245805348308,0.0,0.0
2024-07-11,1.58,150.0,0.0,0,5.017279836814924,1.6,5.056245805348308,0.0,0.0
2024-07-12,1.59,149.0,0.0,0,5.0106352940962555,1.58,5.017279836814924,0.0,0.0
2024-07-13,1.6,149.0,0.0,0,5.0106352940962555,1.59,5.0106352940962555,0.0,0.0
2024-07-14,1.61,149.0,0.0,0,5.0106352940962555,1.6,5.0106352940962555,0.0,0.0
2024-07-15,1.62,150.0,0.0,0,5.017279836814924,1.61,5.0106352940962555,0.0,0.0
2024-07-16,1.63,150.0,0.0,0,5.017279836814924,1.62,5.017279836814924,0.0,0.0
2024-07-17,1.62,149.0,0.0,0,5.0106352940962555,1.63,5.017279836814924,0.0,0.0
2024-07-18,1.61,144.0,0.0,0,4.976733742420574,1.62,5.0106352940962555,0.0,0.0
2024-07-19,1.64,143.0,0.0,0,4.969813299576001,1.61,4.976733742420574,0.0,0.0
2024-07-20,1.61,143.0,0.0,0,4.969813299576001,1.64,4.969813299576001,0.0,0.0
2024-07-21,1.62,144.0,0.0,0,4.976733742420574,1.61,4.969813299576001,0.0,0.0
2024-07-22,1.62,144.0,0.0,0,4.976733742420574,1.62,4.976733742420574,0.0,0.0
2024-07-23,1.62,144.0,0.0,0,4.976733742420574,1.62,4.976733742420574,0.0,0.0
2024-07-24,1.62,143.0,0.0,0,4.969813299576001,1.62,4.976733742420574,0.0,0.0
2024-07-25,1.64,146.0,0.0,0,4.990432586778736,1.62,4.969813299576001,0.0,0.0
2024-07-26,1.64,146.0,0.0,0,4.990432586778736,1.64,4.990432586778736,0.0,0.0
2024-07-27,1.64,146.0,0.0,0,4.990432586778736,1.64,4.990432586778736,0.0,0.0
2024-07-28,1.64,146.0,0.0,0,4.990432586778736,1.64,4.990432586778736,0.0,0.0
2024-07-29,1.64,146.0,0.0,0,4.990432586778736,1.64,4.990432586778736,0.0,0.0
2024-07-30,1.64,146.0,0.6,0,4.990432586778736,1.64,4.990432586778736,0.6,0.6000000000000142
2024-07-31,1.64,147.0,0.0,0,4.997212273764115,1.64,4.990432586778736,0.6,0.6000000000000142
2024-08-01,1.83,189.0,0.0,0,5.247024072160486,1.64,4.997212273764115,0.6,0.6000000000000142
2024-08-02,1.63,145.0,0.0,0,4.983606621708336,1.83,5.247024072160486,0.0,0.6000000000000142
2024-08-03,1.63,145.0,0.0,0,4.983606621708336,1.63,4.983606621708336,0.0,0.6000000000000142
2024-08-04,1.64,145.0,0.0,0,4.983606621708336,1.63,4.983606621708336,0.0,0.6000000000000142
2024-08-05,1.63,145.0,0.0,0,4.983606621708336,1.64,4.983606621708336,0.0,0.6000000000000142
2024-08-06,1.63,145.0,0.0,0,4.983606621708336,1.63,4.983606621708336,0.0,0.0
2024-08-07,1.64,147.0,0.0,0,4.997212273764115,1.63,4.983606621708336,0.0,0.0
2024-08-08,1.64,147.0,0.0,0,4.997212273764115,1.64,4.997212273764115,0.0,0.0
2024-08-09,1.67,149.0,0.0,0,5.0106352940962555,1.64,4.997212273764115,0.0,0.0
2024-08-10,1.65,148.0,0.0,0,5.003946305945459,1.67,5.0106352940962555,0.0,0.0
2024-08-11,1.65,148.0,0.0,0,5.003946305945459,1.65,5.003946305945459,0.0,0.0
2024-08-12,1.66,148.0,0.0,0,5.003946305945459,1.65,5.003946305945459,0.0,0.0
2024-08-13,1.64,147.0,2.4,0,4.997212273764115,1.66,5.003946305945459,2.4,2.400000000000014
2024-08-14,1.64,148.0,2.2,0,5.003946305945459,1.64,4.997212273764115,4.6,4.600000000000014
2024-08-15,1.66,149.0,0.0,0,5.0106352940962555,1.64,5.003946305945459,4.6,4.600000000000014
2024-08-16,1.65,150.0,0.0,0,5.017279836814924,1.66,5.0106352940962555,2.2,4.600000000000014
2024-08-17,1.63,148.0,0.0,0,5.003946305945459,1.65,5.017279836814924,0.0,4.600000000000014
2024-08-18,1.62,147.0,0.0,0,4.997212273764115,1.63,5.003946305945459,0.0,4.600000000000014
2024-08-19,1.62,146.0,0.0,0,4.990432586778736,1.62,4.997212273764115,0.0,4.600000000000014
2024-08-20,1.62,146.0,0.0,0,4.990432586778736,1.62,4.990432586778736,0.0,2.2000000000000144
2024-08-21,1.61,147.0,0.0,0,4.997212273764115,1.62,4.990432586778736,0.0,0.0
2024-08-22,1.81,150.0,0.0,0,5.017279836814924,1.61,4.997212273764115,0.0,0.0
2024-08-23,1.62,150.0,0.0,0,5.017279836814924,1.81,5.017279836814924,0.0,0.0
