fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2020-03-14,3.29,307.0,0.0,0,5.730099782973574,3.18,5.652489180268651,0.0,0.0
2020-03-15,3.27,303.0,0.0,0,5.717027701406222,3.29,5.730099782973574,0.0,0.0
2020-03-16,5.01,798.0,0.0,0,6.683360945766275,3.27,5.717027701406222,0.0,0.0
2020-03-17,5.78,1155.0,0.0,0,7.052721049232323,5.01,6.683360945766275,0.0,0.0
2020-03-18,5.57,1051.0,0.0,0,6.9584483932976555,5.78,7.052721049232323,0.0,0.0
2020-03-19,4.69,682.0,0.0,0,6.52649485957079,5.57,6.9584483932976555,0.0,0.0
2020-03-20,4.26,543.0,0.0,0,6.298949246855942,4.69,6.52649485957079,0.0,0.0
2020-03-21,3.91,447.0,0.0,0,6.104793232414985,4.26,6.298949246855942,0.0,0.0
2020-03-22,3.54,359.0,0.0,0,5.886104031450156,3.91,6.104793232414985,0.0,0.0
2020-03-23,3.34,317.0,0.0,0,5.762051382780177,3.54,5.886104031450156,0.0,0.0
2020-03-24,3.25,299.0,0.0,0,5.703782474656201,3.34,5.762051382780177,0.0,0.0
2020-03-25,3.03,253.0,0.0,0,5.537334267018537,3.25,5.703782474656201,0.0,0.0
2020-03-26,2.99,245.0,0.0,0,5.5053315359323625,3.03,5.537334267018537,0.0,0.0
2020-03-27,2.88,225.0,0.0,0,5.420534999272286,2.99,5.5053315359323625,0.0,0.0
2020-03-28,2.77,204.0,0.0,0,5.3230099791384085,2.88,5.420534999272286,0.0,0.0
2020-03-29,2.63,179.0,0.0,0,5.19295685089021,2.77,5.3230099791384085,0.0,0.0
2020-03-30,2.53,160.0,0.0,0,5.081404364984463,2.63,5.19295685089021,0.0,0.0
2020-03-31,2.49,153.0,0.0,0,5.0369526024136295,2.53,5.081404364984463,0.0,0.0
2020-04-01,2.76,203.0,0.0,0,5.318119993844216,2.49,5.0369526024136295,0.0,0.0
2020-04-02,3.0,247.0,0.0,0,5.5134287461649825,2.76,5.318119993844216,0.0,0.0
2020-04-03,2.93,234.0,0.0,0,5.459585514144159,3.0,5.5134287461649825,0.0,0.0
2020-04-04,2.74,199.0,0.0,0,5.298317366548036,2.93,5.459585514144159,0.0,0.0
2020-04-05,2.67,186.0,0.0,0,5.231108616854587,2.74,5.298317366548036,0.0,0.0
2020-04-06,2.53,160.0,0.0,0,5.081404364984463,2.67,5.231108616854587,0.0,0.0
2020-04-07,2.58,169.0,0.0,0,5.135798437050262,2.53,5.081404364984463,0.0,0.0
2020-04-08,2.56,166.0,0.0,0,5.117993812416755,2.58,5.135798437050262,0.0,0.0
2020-04-09,2.56,166.0,0.0,0,5.117993812416755,2.56,5.117993812416755,0.0,0.0
2020-04-10,2.73,197.0,0.0,0,5.288267030694535,2.56,5.117993812416755,0.0,0.0
2020-04-11,2.69,190.0,0.0,0,5.25227342804663,2.73,5.288267030694535,0.0,0.0
2020-04-12,3.36,321.0,0.0,0,5.7745515455444085,2.69,5.25227342804663,0.0,0.0
2020-04-13,3.4,329.0,0.0,0,5.799092654460526,3.36,5.7745515455444085,0.0,0.0
2020-04-14,3.29,307.0,0.0,0,5.730099782973574,3.4,5.799092654460526,0.0,0.0
2020-04-15,3.05,257.0,0.0,0,5.552959584921617,3.29,5.730099782973574,0.0,0.0
2020-04-16,2.88,225.0,0.0,0,5.420534999272286,3.05,5.552959584921617,0.0,0.0
2020-04-17,2.74,199.0,0.0,0,5.298317366548036,2.88,5.420534999272286,0.0,0.0
2020-04-18,2.77,204.0,0.0,0,5.3230099791384085,2.74,5.298317366548036,0.0,0.0
2020-04-19,3.04,255.0,0.0,0,5.545177444479562,2.77,5.3230099791384085,0.0,0.0
2020-04-20,3.15,278.0,0.0,0,5.631211781821365,3.04,5.545177444479562,0.0,0.0
2020-04-21,3.11,270.0,0.0,0,5.602118820879701,3.15,5.631211781821365,0.0,0.0
2020-04-22,3.26,301.0,0.0,0,5.71042701737487,3.11,5.602118820879701,0.0,0.0
2020-04-23,3.32,313.0,0.0,0,5.749392985908253,3.26,5.71042701737487,0.0,0.0
2020-04-24,3.25,299.0,0.0,0,5.703782474656201,3.32,5.749392985908253,0.0,0.0
2020-04-25,3.05,257.0,0.0,0,5.552959584921617,3.25,5.703782474656201,0.0,0.0
2020-04-26,3.29,307.0,0.0,0,5.730099782973574,3.05,5.552959584921617,0.0,0.0
2020-04-27,3.41,331.0,0.0,0,5.805134968916488,3.29,5.730099782973574,0.0,0.0
2020-04-28,3.97,461.0,0.0,0,6.135564891081739,3.41,5.805134968916488,0.0,0.0
2020-04-29,3.96,459.0,0.0,0,6.131226489483141,3.97,6.135564891081739,0.0,0.0
2020-04-30,3.55,362.0,0.0,0,5.8944028342648505,3.96,6.131226489483141,0.0,0.0
2020-05-01,3.09,266.0,0.0,0,5.58724865840025,3.55,5.8944028342648505,0.0,0.0
2020-05-02,2.94,236.0,0.0,0,5.4680601411351315,3.09,5.58724865840025,0.0,0.0
2020-05-03,2.85,219.0,0.0,0,5.393627546352362,2.94,5.4680601411351315,0.0,0.0
2020-05-04,2.75,201.0,0.0,0,5.308267697401205,2.85,5.393627546352362,0.0,0.0
2020-05-05,2.61,175.0,0.0,0,5.170483995038151,2.75,5.308267697401205,0.0,0.0
2020-05-06,2.52,158.0,0.0,0,5.0689042022202315,2.61,5.170483995038151,0.0,0.0
2020-05-07,2.39,134.0,0.0,0,4.90527477843843,2.52,5.0689042022202315,0.0,0.0
2020-05-08,2.35,128.0,0.0,0,4.859812404361672,2.39,4.90527477843843,0.0,0.0
2020-05-09,2.27,116.0,0.0,0,4.762173934797756,2.35,4.859812404361672,0.0,0.0
2020-05-10,2.69,190.0,0.0,0,5.25227342804663,2.27,4.762173934797756,0.0,0.0
2020-05-11,3.15,278.0,0.0,0,5.631211781821365,2.69,5.25227342804663,0.0,0.0
2020-05-12,3.09,266.0,0.0,0,5.58724865840025,3.15,5.631211781821365,0.0,0.0
2020-05-13,3.18,284.0,0.0,0,5.652489180268651,3.09,5.58724865840025,0.0,0.0
2020-05-14,3.33,315.0,0.0,0,5.755742213586912,3.18,5.652489180268651,0.0,0.0
2020-05-15,2.96,240.0,0.0,0,5.484796933490655,3.33,5.755742213586912,0.0,0.0
2020-05-16,2.73,197.0,0.0,0,5.288267030694535,2.96,5.484796933490655,0.0,0.0
2020-05-17,2.69,190.0,0.0,0,5.25227342804663,2.73,5.288267030694535,0.0,0.0
2020-05-18,2.64,180.0,0.0,0,5.198497031265826,2.69,5.25227342804663,0.0,0.0
2020-05-19,2.56,166.0,0.0,0,5.117993812416755,2.64,5.198497031265826,0.0,0.0
2020-05-20,2.34,127.0,0.0,0,4.852030263919617,2.56,5.117993812416755,0.0,0.0
2020-05-21,2.28,118.0,0.0,0,4.77912349311153,2.34,4.852030263919617,0.0,0.0
2020-05-22,2.21,107.0,0.0,0,4.68213122712422,2.28,4.77912349311153,0.0,0.0
2020-05-23,2.09,89.0,0.0,0,4.499809670330265,2.21,4.68213122712422,0.0,0.0
2020-05-24,2.04,83.0,0.0,0,4.430816798843313,2.09,4.499809670330265,0.0,0.0
2020-05-25,1.99,76.0,0.0,0,4.343805421853684,2.04,4.430816798843313,0.0,0.0
2020-05-26,2.01,79.0,0.0,0,4.382026634673881,1.99,4.343805421853684,0.0,0.0
2020-05-27,1.96,73.0,0.0,0,4.30406509320417,2.01,4.382026634673881,0.0,0.0
2020-05-28,1.93,69.0,0.0,0,4.248495242049359,1.96,4.30406509320417,0.0,0.0
2020-05-29,1.9,65.0,0.0,0,4.189654742026425,1.93,4.248495242049359,0.0,0.0
2020-05-30,1.95,71.0,0.0,0,4.276666119016055,1.9,4.189654742026425,0.0,0.0
2020-05-31,1.85,59.0,0.0,0,4.0943445622221,1.95,4.276666119016055,0.0,0.0
2020-06-01,1.89,64.0,0.0,0,4.174387269895637,1.85,4.0943445622221,0.0,0.0
2020-06-02,1.89,64.0,0.0,0,4.174387269895637,1.89,4.174387269895637,0.0,0.0
2020-06-03,2.1,90.0,0.0,0,4.51085950651685,1.89,4.174387269895637,0.0,0.0
2020-06-04,2.39,134.0,0.0,0,4.90527477843843,2.1,4.51085950651685,0.0,0.0
2020-06-05,2.24,111.0,0.0,0,4.718498871295094,2.39,4.90527477843843,0.0,0.0
2020-06-06,2.07,86.0,0.0,0,4.465908118654584,2.24,4.718498871295094,0.0,0.0
2020-06-07,2.3,121.0,0.0,0,4.804021044733257,2.07,4.465908118654584,0.0,0.0
2020-06-08,2.2,105.0,0.0,0,4.663439094112067,2.3,4.804021044733257,0.0,0.0
2020-06-09,2.11,92.0,0.0,0,4.532599493153256,2.2,4.663439094112067,0.0,0.0
2020-06-10,2.08,88.0,0.0,0,4.48863636973214,2.11,4.532599493153256,0.0,0.0
2020-06-11,2.04,83.0,0.0,0,4.430816798843313,2.08,4.48863636973214,0.0,0.0
2020-06-12,2.06,85.0,0.0,0,4.454347296253507,2.04,4.430816798843313,0.0,0.0
2020-06-13,2.28,118.0,0.0,0,4.77912349311153,2.06,4.454347296253507,0.0,0.0
2020-06-14,2.14,96.0,0.0,0,4.574710978503383,2.28,4.77912349311153,0.0,0.0
2020-06-15,2.04,83.0,0.0,0,4.430816798843313,2.14,4.574710978503383,0.0,0.0
2020-06-16,1.98,75.0,0.0,0,4.330733340286331,2.04,4.430816798843313,0.0,0.0
2020-06-17,2.02,80.0,0.0,0,4.394449154672439,1.98,4.330733340286331,0.0,0.0
2020-06-18,1.99,76.0,0.0,0,4.343805421853684,2.02,4.394449154672439,0.0,0.0
2020-06-19,1.93,69.0,0.0,0,4.248495242049359,1.99,4.343805421853684,0.0,0.0
2020-06-20,1.89,64.0,0.0,0,4.174387269895637,1.93,4.248495242049359,0.0,0.0
2020-06-21,1.81,55.0,0.0,0,4.02535169073515,1.89,4.174387269895637,0.0,0.0
2020-06-22,1.75,48.0,0.0,0,3.8918202981106265,1.81,4.02535169073515,0.0,0.0
2020-06-23,1.69,42.0,0.0,0,3.7612001156935624,1.75,3.8918202981106265,0.0,0.0
2020-06-24,1.89,64.0,0.0,0,4.174387269895637,1.69,3.7612001156935624,0.0,0.0
2020-06-25,1.92,68.0,0.0,0,4.23410650459726,1.89,4.174387269895637,0.0,0.0
2020-06-26,1.98,75.0,0.0,0,4.330733340286331,1.92,4.23410650459726,0.0,0.0
2020-06-27,2.05,84.0,0.0,0,4.442651256490317,1.98,4.330733340286331,0.0,0.0
2020-06-28,1.96,73.0,0.0,0,4.30406509320417,2.05,4.442651256490317,0.0,0.0
2020-06-29,1.94,70.0,0.0,0,4.2626798770413155,1.96,4.30406509320417,0.0,0.0
2020-06-30,1.9,65.0,0.0,0,4.189654742026425,1.94,4.2626798770413155,0.0,0.0
2020-07-01,1.86,61.0,0.0,0,4.127134385045092,1.9,4.189654742026425,0.0,0.0
2020-07-02,1.84,58.0,0.0,0,4.07753744390572,1.86,4.127134385045092,0.0,0.0
2020-07-03,1.84,58.0,0.0,0,4.07753744390572,1.84,4.07753744390572,0.0,0.0
2020-07-04,1.81,55.0,0.0,0,4.02535169073515,1.84,4.07753744390572,0.0,0.0
2020-07-05,1.89,64.0,0.0,0,4.174387269895637,1.81,4.02535169073515,0.0,0.0
2020-07-06,1.77,50.0,0.0,0,3.9318256327243257,1.89,4.174387269895637,0.0,0.0
2020-07-07,1.75,48.0,0.0,0,3.8918202981106265,1.77,3.9318256327243257,0.0,0.0
2020-07-08,1.74,47.0,0.0,0,3.871201010907891,1.75,3.8918202981106265,0.0,0.0
2020-07-09,1.75,48.0,0.0,0,3.8918202981106265,1.74,3.871201010907891,0.0,0.0
2020-07-10,1.78,52.0,0.0,0,3.970291913552122,1.75,3.8918202981106265,0.0,0.0
2020-07-11,1.84,58.0,0.0,0,4.07753744390572,1.78,3.970291913552122,0.0,0.0
2020-07-12,1.85,59.0,0.0,0,4.0943445622221,1.84,4.07753744390572,0.0,0.0
2020-07-13,1.87,62.0,0.0,0,4.143134726391533,1.85,4.0943445622221,0.0,0.0
2020-07-14,1.87,62.0,0.0,0,4.143134726391533,1.87,4.143134726391533,0.0,0.0
2020-07-15,1.84,58.0,0.0,0,4.07753744390572,1.87,4.143134726391533,0.0,0.0
2020-07-16,1.81,55.0,0.0,0,4.02535169073515,1.84,4.07753744390572,0.0,0.0
2020-07-17,1.8,54.0,0.0,0,4.007333185232471,1.81,4.02535169073515,0.0,0.0
2020-07-18,1.75,48.0,0.0,0,3.8918202981106265,1.8,4.007333185232471,0.0,0.0
2020-07-19,1.85,59.0,0.0,0,4.0943445622221,1.75,3.8918202981106265,0.0,0.0
2020-07-20,1.88,63.0,0.0,0,4.1588830833596715,1.85,4.0943445622221,0.0,0.0
2020-07-21,1.81,55.0,0.0,0,4.02535169073515,1.88,4.1588830833596715,0.0,0.0
2020-07-22,1.81,55.0,0.0,0,4.02535169073515,1.81,4.02535169073515,0.0,0.0
2020-07-23,1.71,44.0,0.0,0,3.8066624897703196,1.81,4.02535169073515,0.0,0.0
2020-07-24,1.67,40.0,0.0,0,3.713572066704308,1.71,3.8066624897703196,0.0,0.0
2020-07-25,1.7,43.0,0.0,0,3.784189633918261,1.67,3.713572066704308,0.0,0.0
2020-07-26,1.8,54.0,0.0,0,4.007333185232471,1.7,3.784189633918261,0.0,0.0
2020-07-27,1.81,55.0,0.0,0,4.02535169073515,1.8,4.007333185232471,0.0,0.0
2020-07-28,1.79,53.0,0.0,0,3.9889840465642745,1.81,4.02535169073515,0.0,0.0
2020-07-29,1.75,48.0,0.0,0,3.8918202981106265,1.79,3.9889840465642745,0.0,0.0
2020-07-30,1.75,48.0,0.0,0,3.8918202981106265,1.75,3.8918202981106265,0.0,0.0
2020-07-31,1.74,47.0,0.0,0,3.871201010907891,1.75,3.8918202981106265,0.0,0.0
2020-08-01,1.8,54.0,0.0,0,4.007333185232471,1.74,3.871201010907891,0.0,0.0
2020-08-02,1.78,52.0,0.0,0,3.970291913552122,1.8,4.007333185232471,0.0,0.0
2020-08-03,1.79,53.0,0.0,0,3.9889840465642745,1.78,3.970291913552122,0.0,0.0
2020-08-04,1.77,50.0,0.0,0,3.9318256327243257,1.79,3.9889840465642745,0.0,0.0
2020-08-05,1.74,47.0,0.0,0,3.871201010907891,1.77,3.9318256327243257,0.0,0.0
2020-08-06,1.71,44.0,0.0,0,3.8066624897703196,1.74,3.871201010907891,0.0,0.0
2020-08-07,1.75,48.0,0.0,0,3.8918202981106265,1.71,3.8066624897703196,0.0,0.0
2020-08-08,1.84,58.0,0.0,0,4.07753744390572,1.75,3.8918202981106265,0.0,0.0
2020-08-09,1.9,65.0,0.0,0,4.189654742026425,1.84,4.07753744390572,0.0,0.0
2020-08-10,1.95,71.0,0.0,0,4.276666119016055,1.9,4.189654742026425,0.0,0.0
2020-08-11,1.87,62.0,0.0,0,4.143134726391533,1.95,4.276666119016055,0.0,0.0
2020-08-12,1.9,65.0,0.0,0,4.189654742026425,1.87,4.143134726391533,0.0,0.0
2020-08-13,1.96,73.0,0.0,0,4.30406509320417,1.9,4.189654742026425,0.0,0.0
2020-08-14,1.96,73.0,0.0,0,4.30406509320417,1.96,4.30406509320417,0.0,0.0
2020-08-15,1.89,64.0,0.0,0,4.174387269895637,1.96,4.30406509320417,0.0,0.0
2020-08-16,1.9,65.0,0.0,0,4.189654742026425,1.89,4.174387269895637,0.0,0.0
2020-08-17,1.81,55.0,0.0,0,4.02535169073515,1.9,4.189654742026425,0.0,0.0
2020-08-18,1.84,58.0,0.0,0,4.07753744390572,1.81,4.02535169073515,0.0,0.0
2020-08-19,1.93,69.0,0.0,0,4.248495242049359,1.84,4.07753744390572,0.0,0.0
2020-08-20,1.91,66.0,0.0,0,4.204692619390966,1.93,4.248495242049359,0.0,0.0
2020-08-21,1.83,57.0,0.0,0,4.060443010546419,1.91,4.204692619390966,0.0,0.0
2020-08-22,1.83,57.0,0.0,0,4.060443010546419,1.83,4.060443010546419,0.0,0.0
2020-08-23,1.8,54.0,0.0,0,4.007333185232471,1.83,4.060443010546419,0.0,0.0
2020-08-24,1.76,49.0,0.0,0,3.912023005428146,1.8,4.007333185232471,0.0,0.0
2020-08-25,1.74,47.0,0.0,0,3.871201010907891,1.76,3.912023005428146,0.0,0.0
2020-08-26,1.72,45.0,0.0,0,3.828641396489095,1.74,3.871201010907891,0.0,0.0
2020-08-27,1.69,42.0,0.0,0,3.7612001156935624,1.72,3.828641396489095,0.0,0.0
2020-08-28,1.69,42.0,0.0,0,3.7612001156935624,1.69,3.7612001156935624,0.0,0.0
2020-08-29,1.71,44.0,0.0,0,3.8066624897703196,1.69,3.7612001156935624,0.0,0.0
2020-08-30,1.71,44.0,0.0,0,3.8066624897703196,1.71,3.8066624897703196,0.0,0.0
2020-08-31,1.75,48.0,0.0,0,3.8918202981106265,1.71,3.8066624897703196,0.0,0.0
2020-09-01,1.74,47.0,0.0,0,3.871201010907891,1.75,3.8918202981106265,0.0,0.0
2020-09-02,1.73,46.0,0.0,0,3.8501476017100584,1.74,3.871201010907891,0.0,0.0
2020-09-03,1.74,47.0,0.0,0,3.871201010907891,1.73,3.8501476017100584,0.0,0.0
2020-09-04,1.74,47.0,0.0,0,3.871201010907891,1.74,3.871201010907891,0.0,0.0
2020-09-05,1.72,45.0,0.0,0,3.828641396489095,1.74,3.871201010907891,0.0,0.0
2020-09-06,1.72,45.0,0.0,0,3.828641396489095,1.72,3.828641396489095,0.0,0.0
2020-09-07,1.72,45.0,0.0,0,3.828641396489095,1.72,3.828641396489095,0.0,0.0
2020-09-08,1.76,49.0,0.0,0,3.912023005428146,1.72,3.828641396489095,0.0,0.0
2020-09-09,1.71,44.0,0.0,0,3.8066624897703196,1.76,3.912023005428146,0.0,0.0
2020-09-10,1.79,53.0,0.0,0,3.9889840465642745,1.71,3.8066624897703196,0.0,0.0
2020-09-11,1.69,42.0,0.0,0,3.7612001156935624,1.79,3.9889840465642745,0.0,0.0
2020-09-12,1.71,44.0,0.0,0,3.8066624897703196,1.69,3.7612001156935624,0.0,0.0
2020-09-13,1.74,47.0,0.0,0,3.871201010907891,1.71,3.8066624897703196,0.0,0.0
2020-09-14,1.72,45.0,0.0,0,3.828641396489095,1.74,3.871201010907891,0.0,0.0
2020-09-15,1.72,45.0,0.0,0,3.828641396489095,1.72,3.828641396489095,0.0,0.0
2020-09-16,1.73,46.0,0.0,0,3.8501476017100584,1.72,3.828641396489095,0.0,0.0
2020-09-17,1.78,52.0,0.0,0,3.970291913552122,1.73,3.8501476017100584,0.0,0.0
2020-09-18,1.77,50.0,0.0,0,3.9318256327243257,1.78,3.970291913552122,0.0,0.0
2020-09-19,1.79,53.0,0.0,0,3.9889840465642745,1.77,3.9318256327243257,0.0,0.0
2020-09-20,1.82,56.0,0.0,0,4.04305126783455,1.79,3.9889840465642745,0.0,0.0
2020-09-21,1.86,61.0,0.0,0,4.127134385045092,1.82,4.04305126783455,0.0,0.0
2020-09-22,1.79,53.0,0.0,0,3.9889840465642745,1.86,4.127134385045092,0.0,0.0
2020-09-23,1.78,52.0,0.0,0,3.970291913552122,1.79,3.9889840465642745,0.0,0.0
2020-09-24,1.71,44.0,0.0,0,3.8066624897703196,1.78,3.970291913552122,0.0,0.0
2020-09-25,1.7,43.0,0.0,0,3.784189633918261,1.71,3.8066624897703196,0.0,0.0
2020-09-26,1.77,50.0,0.0,0,3.9318256327243257,1.7,3.784189633918261,0.0,0.0
2020-09-27,2.02,80.0,0.0,0,4.394449154672439,1.77,3.9318256327243257,0.0,0.0
2020-09-28,2.23,110.0,0.0,0,4.709530201312334,2.02,4.394449154672439,0.0,0.0
2020-09-29,2.24,111.0,0.0,0,4.718498871295094,2.23,4.709530201312334,0.0,0.0
2020-09-30,2.04,83.0,0.0,0,4.430816798843313,2.24,4.718498871295094,0.0,0.0
2020-10-01,1.84,58.0,0.0,0,4.07753744390572,2.04,4.430816798843313,0.0,0.0
2020-10-02,1.85,59.0,0.0,0,4.0943445622221,1.84,4.07753744390572,0.0,0.0
2020-10-03,2.11,92.0,0.0,0,4.532599493153256,1.85,4.0943445622221,0.0,0.0
2020-10-04,2.81,212.0,0.0,0,5.3612921657094255,2.11,4.532599493153256,0.0,0.0
2020-10-05,2.82,214.0,0.0,0,5.3706380281276624,2.81,5.3612921657094255,0.0,0.0
2020-10-06,2.46,147.0,0.0,0,4.997212273764115,2.82,5.3706380281276624,0.0,0.0
2020-10-07,2.17,101.0,0.0,0,4.624972813284271,2.46,4.997212273764115,0.0,0.0
2020-10-08,2.07,86.0,0.0,0,4.465908118654584,2.17,4.624972813284271,0.0,0.0
2020-10-09,1.93,69.0,0.0,0,4.248495242049359,2.07,4.465908118654584,0.0,0.0
2020-10-10,1.86,61.0,0.0,0,4.127134385045092,1.93,4.248495242049359,0.0,0.0
2020-10-11,1.8,54.0,0.0,0,4.007333185232471,1.86,4.127134385045092,0.0,0.0
2020-10-12,1.77,50.0,0.0,0,3.9318256327243257,1.8,4.007333185232471,0.0,0.0
2020-10-13,2.35,128.0,0.0,0,4.859812404361672,1.77,3.9318256327243257,0.0,0.0
2020-10-14,2.45,145.0,0.0,0,4.983606621708336,2.35,4.859812404361672,0.0,0.0
2020-10-15,3.11,270.0,0.0,0,5.602118820879701,2.45,4.983606621708336,0.0,0.0
2020-10-16,3.47,344.0,0.0,0,5.84354441703136,3.11,5.602118820879701,0.0,0.0
2020-10-17,3.15,278.0,0.0,0,5.631211781821365,3.47,5.84354441703136,0.0,0.0
2020-10-18,2.68,188.0,0.0,0,5.241747015059643,3.15,5.631211781821365,0.0,0.0
2020-10-19,2.35,128.0,0.0,0,4.859812404361672,2.68,5.241747015059643,0.0,0.0
2020-10-20,2.14,96.0,0.0,0,4.574710978503383,2.35,4.859812404361672,0.0,0.0
2020-10-21,2.04,83.0,0.0,0,4.430816798843313,2.14,4.574710978503383,0.0,0.0
2020-10-22,2.3,121.0,0.0,0,4.804021044733257,2.04,4.430816798843313,0.0,0.0
2020-10-23,2.48,151.0,0.0,0,5.0238805208462765,2.3,4.804021044733257,0.0,0.0
2020-10-24,2.54,162.0,0.0,0,5.093750200806762,2.48,5.0238805208462765,0.0,0.0
2020-10-25,2.36,130.0,0.0,0,4.875197323201151,2.54,5.093750200806762,0.0,0.0
2020-10-26,2.32,124.0,0.0,0,4.8283137373023015,2.36,4.875197323201151,0.0,0.0
2020-10-27,2.63,179.0,0.0,0,5.19295685089021,2.32,4.8283137373023015,0.0,0.0
2020-10-28,2.56,166.0,0.0,0,5.117993812416755,2.63,5.19295685089021,0.0,0.0
2020-10-29,2.35,128.0,0.0,0,4.859812404361672,2.56,5.117993812416755,0.0,0.0
2020-10-30,2.17,101.0,0.0,0,4.624972813284271,2.35,4.859812404361672,0.0,0.0
2020-10-31,2.02,80.0,0.0,0,4.394449154672439,2.17,4.624972813284271,0.0,0.0
2020-11-01,1.98,75.0,0.0,0,4.330733340286331,2.02,4.394449154672439,0.0,0.0
2020-11-02,1.95,71.0,0.0,0,4.276666119016055,1.98,4.330733340286331,0.0,0.0
2020-11-03,1.91,66.0,0.0,0,4.204692619390966,1.95,4.276666119016055,0.0,0.0
2020-11-04,1.87,62.0,0.0,0,4.143134726391533,1.91,4.204692619390966,0.0,0.0
2020-11-05,1.9,65.0,0.0,0,4.189654742026425,1.87,4.143134726391533,0.0,0.0
2020-11-06,1.97,74.0,0.0,0,4.31748811353631,1.9,4.189654742026425,0.0,0.0
2020-11-07,1.98,75.0,0.0,0,4.330733340286331,1.97,4.31748811353631,0.0,0.0
2020-11-08,2.47,149.0,0.0,0,5.0106352940962555,1.98,4.330733340286331,0.0,0.0
2020-11-09,2.55,164.0,0.0,0,5.10594547390058,2.47,5.0106352940962555,0.0,0.0
2020-11-10,2.28,118.0,0.0,0,4.77912349311153,2.55,5.10594547390058,0.0,0.0
2020-11-11,2.09,89.0,0.0,0,4.499809670330265,2.28,4.77912349311153,0.0,0.0
2020-11-12,2.03,81.0,0.0,0,4.406719247264253,2.09,4.499809670330265,0.0,0.0
2020-11-13,1.94,70.0,0.0,0,4.2626798770413155,2.03,4.406719247264253,0.0,0.0
2020-11-14,1.97,74.0,0.0,0,4.31748811353631,1.94,4.2626798770413155,0.0,0.0
2020-11-15,1.93,69.0,0.0,0,4.248495242049359,1.97,4.31748811353631,0.0,0.0
2020-11-16,1.88,63.0,0.0,0,4.1588830833596715,1.93,4.248495242049359,0.0,0.0
2020-11-17,1.93,69.0,0.0,0,4.248495242049359,1.88,4.1588830833596715,0.0,0.0
2020-11-18,1.96,73.0,0.0,0,4.30406509320417,1.93,4.248495242049359,0.0,0.0
2020-11-19,1.9,65.0,0.0,0,4.189654742026425,1.96,4.30406509320417,0.0,0.0
2020-11-20,1.86,61.0,0.0,0,4.127134385045092,1.9,4.189654742026425,0.0,0.0
2020-11-21,1.86,61.0,0.0,0,4.127134385045092,1.86,4.127134385045092,0.0,0.0
2020-11-22,1.83,57.0,0.0,0,4.060443010546419,1.86,4.127134385045092,0.0,0.0
2020-11-23,1.84,58.0,0.0,0,4.07753744390572,1.83,4.060443010546419,0.0,0.0
2020-11-24,1.85,59.0,0.0,0,4.0943445622221,1.84,4.07753744390572,0.0,0.0
2020-11-25,1.87,62.0,0.0,0,4.143134726391533,1.85,4.0943445622221,0.0,0.0
2020-11-26,1.81,55.0,0.0,0,4.02535169073515,1.87,4.143134726391533,0.0,0.0
2020-11-27,1.83,57.0,0.0,0,4.060443010546419,1.81,4.02535169073515,0.0,0.0
2020-11-28,1.81,55.0,0.0,0,4.02535169073515,1.83,4.060443010546419,0.0,0.0
2020-11-29,1.78,52.0,0.0,0,3.970291913552122,1.81,4.02535169073515,0.0,0.0
2020-11-30,1.76,49.0,0.0,0,3.912023005428146,1.78,3.970291913552122,0.0,0.0
2020-12-01,1.74,47.0,0.0,0,3.871201010907891,1.76,3.912023005428146,0.0,0.0
2020-12-02,1.77,50.0,0.0,0,3.9318256327243257,1.74,3.871201010907891,0.0,0.0
2020-12-03,1.74,47.0,0.0,0,3.871201010907891,1.77,3.9318256327243257,0.0,0.0
2020-12-04,1.8,54.0,0.0,0,4.007333185232471,1.74,3.871201010907891,0.0,0.0
2020-12-05,1.88,63.0,0.0,0,4.1588830833596715,1.8,4.007333185232471,0.0,0.0
2020-12-06,1.91,66.0,0.0,0,4.204692619390966,1.88,4.1588830833596715,0.0,0.0
2020-12-07,2.77,204.0,0.0,0,5.3230099791384085,1.91,4.204692619390966,0.0,0.0
2020-12-08,4.03,477.0,0.0,0,6.169610732491456,2.77,5.3230099791384085,0.0,0.0
2020-12-09,4.42,590.0,0.0,0,6.3818160174060985,4.03,6.169610732491456,0.0,0.0
2020-12-10,4.51,617.0,0.0,0,6.42648845745769,4.42,6.3818160174060985,0.0,0.0
2020-12-11,5.21,887.0,0.0,0,6.78897174299217,4.51,6.42648845745769,0.0,0.0
2020-12-12,6.16,1348.0,0.0,0,7.207118856207756,5.21,6.78897174299217,0.0,0.0
2020-12-13,6.08,1306.0,0.0,0,7.175489713624222,6.16,7.207118856207756,0.0,0.0
2020-12-14,5.28,918.0,0.0,0,6.823286122355687,6.08,7.175489713624222,0.0,0.0
2020-12-15,4.19,532.0,0.0,0,6.278521424165844,5.28,6.823286122355687,0.0,0.0
2020-12-16,3.94,468.0,0.0,0,6.150602768446279,4.19,6.278521424165844,0.0,0.0
2020-12-17,3.57,380.0,0.0,0,5.942799375126701,3.94,6.150602768446279,0.0,0.0
2020-12-18,3.21,302.0,0.0,0,5.713732805509369,3.57,5.942799375126701,0.0,0.0
2020-12-19,3.04,266.0,0.0,0,5.58724865840025,3.21,5.713732805509369,0.0,0.0
